node1,node2,relations
concerner,fromage,[]
fromage,gras,"[{""id"": 24569977, ""node1"": 141687, ""node2"": 56362, ""type"": 0, ""w"": 22.0}, {""id"": 24567310, ""node1"": 141687, ""node2"": 56362, ""type"": 9, ""w"": 51.0}, {""id"": 8522126, ""node1"": 141687, ""node2"": 56362, ""type"": 17, ""w"": 71.0}]"
fromage,consistance,[]
consistance,saveur,[]
saveur,prononcer,[]
utiliser,préparer,[]
préparer,crème,[]
crème,pouvoir,[]
plat,autre,[]
accompagner,plat,[]
lait,brebis,"[{""id"": 124120, ""node1"": 86296, ""node2"": 114015, ""type"": 0, ""w"": 141.0}, {""id"": 223029, ""node1"": 86296, ""node2"": 114015, ""type"": 8, ""w"": -50.0}, {""id"": 76654959, ""node1"": 86296, ""node2"": 114015, ""type"": 54, ""w"": 40.0}]"
lait,ajouter,"[{""id"": 373070000, ""node1"": 86296, ""node2"": 25099, ""type"": 26, ""w"": 30.0}]"
boisson,autre,[]
devoir,lait,[]
eau,ajouter,[]
presser,donner,[]
donner,forme,[]
forme,boule,"[{""id"": 10575593, ""node1"": 142000, ""node2"": 141883, ""type"": 0, ""w"": 52.0}, {""id"": 9623277, ""node1"": 142000, ""node2"": 141883, ""type"": 8, ""w"": 26.0}]"
devoir,tout,[]
mélanger,laisser,[]
reposer,atteindre,[]
atteindre,consistance,[]
consistance,désirer,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
