node1,node2,relations
concerner,alimentation,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
utiliser,préparation,[]
préparation,alimentaire,[]
préparation,traditionnel,[]
fermentation,pulpe,[]
pulpe,pomme,"[{""id"": 602047700, ""node1"": 85081, ""node2"": 37201, ""type"": 0, ""w"": 22.0}]"
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
fermentation,maïs,[]
préparer,mets,"[{""id"": 442723935, ""node1"": 36246, ""node2"": 114839, ""type"": 0, ""w"": 28.0}, {""id"": 96424819, ""node1"": 36246, ""node2"": 114839, ""type"": 14, ""w"": 100.0}]"
avoir,odeur,[]
saveur,fort,[]
antibiotique,naturel,[]
processus,fermentation,"[{""id"": 963103076, ""node1"": 5663, ""node2"": 123667, ""type"": 8, ""w"": 1.0}]"
bassin,eau,"[{""id"": 391977, ""node1"": 60152, ""node2"": 65012, ""type"": 0, ""w"": 206.0}, {""id"": 908903965, ""node1"": 60152, ""node2"": 65012, ""type"": 3, ""w"": 15.0}, {""id"": 10527496, ""node1"": 60152, ""node2"": 65012, ""type"": 9, ""w"": 42.0}, {""id"": 602111703, ""node1"": 60152, ""node2"": 65012, ""type"": 10, ""w"": 15.0}, {""id"": 96737581, ""node1"": 60152, ""node2"": 65012, ""type"": 28, ""w"": 79.0}, {""id"": 1579786, ""node1"": 60152, ""node2"": 65012, ""type"": 35, ""w"": 60.0}, {""id"": 653702092, ""node1"": 60152, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,courant,"[{""id"": 845232, ""node1"": 65012, ""node2"": 98082, ""type"": 0, ""w"": 54.0}, {""id"": 9664511, ""node1"": 65012, ""node2"": 98082, ""type"": 8, ""w"": 32.0}, {""id"": 98386601, ""node1"": 65012, ""node2"": 98082, ""type"": 27, ""w"": 29.0}]"
eau,naturel,[]
cours,eau,"[{""id"": 9982596, ""node1"": 60866, ""node2"": 65012, ""type"": 0, ""w"": 21.0}, {""id"": 418498359, ""node1"": 60866, ""node2"": 65012, ""type"": 3, ""w"": 29.0}, {""id"": 248091, ""node1"": 60866, ""node2"": 65012, ""type"": 9, ""w"": 60.0}]"
placer,pomme,[]
filet,herbe,[]
recouvrir,pierre,[]
courant,eau,"[{""id"": 68005, ""node1"": 98082, ""node2"": 65012, ""type"": 0, ""w"": 331.0}, {""id"": 98036293, ""node1"": 98082, ""node2"": 65012, ""type"": 3, ""w"": 30.0}, {""id"": 1567300, ""node1"": 98082, ""node2"": 65012, ""type"": 6, ""w"": 70.0}, {""id"": 1010158409, ""node1"": 98082, ""node2"": 65012, ""type"": 20, ""w"": -25.0}, {""id"": 1669171, ""node1"": 98082, ""node2"": 65012, ""type"": 35, ""w"": 60.0}, {""id"": 650905053, ""node1"": 98082, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]"
eau,pierre,[]
éliminer,bactérie,"[{""id"": 948437129, ""node1"": 115929, ""node2"": 6482, ""type"": 14, ""w"": 32.0}]"
qui,manière,[]
pomme,région,[]
pomme,Pérou,[]
préparation,emploi,[]
emploi,commun,[]
pomme,préparation,[]
préparation,plan,"[{""id"": 21131156, ""node1"": 33634, ""node2"": 69665, ""type"": 0, ""w"": 32.0}, {""id"": 53567438, ""node1"": 33634, ""node2"": 69665, ""type"": 5, ""w"": 73.0}, {""id"": 991806270, ""node1"": 33634, ""node2"": 69665, ""type"": 666, ""w"": 2.0}]"
pomme,utiliser,"[{""id"": 1054632659, ""node1"": 37201, ""node2"": 62611, ""type"": 0, ""w"": 20.0}]"
mal,montagne,[]
préservation,corps,[]
