node1,node2,relations
plat,purée,"[{""id"": 10586919, ""node1"": 36327, ""node2"": 16444, ""type"": 0, ""w"": 59.0}, {""id"": 9654349, ""node1"": 36327, ""node2"": 16444, ""type"": 8, ""w"": 34.0}]"
purée,aubergine,"[{""id"": 796744833, ""node1"": 16444, ""node2"": 14731, ""type"": 0, ""w"": 21.0}, {""id"": 2310078, ""node1"": 16444, ""node2"": 14731, ""type"": 50, ""w"": 5.0}]"
plat,Asie,[]
plat,Sud,[]
cuisine,national,"[{""id"": 957315698, ""node1"": 16033, ""node2"": 1561, ""type"": 0, ""w"": 20.0}]"
cuisine,Inde,"[{""id"": 428535177, ""node1"": 16033, ""node2"": 138879, ""type"": 0, ""w"": 55.0}, {""id"": 8513223, ""node1"": 16033, ""node2"": 138879, ""type"": 777, ""w"": 6.0}]"
cuisine,Pakistan,"[{""id"": 428535270, ""node1"": 16033, ""node2"": 64408, ""type"": 0, ""w"": 14.0}, {""id"": 83794308, ""node1"": 16033, ""node2"": 64408, ""type"": 777, ""w"": 9.0}]"
mets,préparer,"[{""id"": 901368570, ""node1"": 114839, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 96365604, ""node1"": 114839, ""node2"": 36246, ""type"": 26, ""w"": 100.0}]"
griller,qui,[]
aubergine,griller,"[{""id"": 886230294, ""node1"": 14731, ""node2"": 46367, ""type"": 26, ""w"": 42.0}]"
charbon,bois,"[{""id"": 3151879, ""node1"": 111649, ""node2"": 96256, ""type"": 0, ""w"": 59.0}, {""id"": 97141002, ""node1"": 111649, ""node2"": 96256, ""type"": 3, ""w"": 28.0}, {""id"": 11277967, ""node1"": 111649, ""node2"": 96256, ""type"": 35, ""w"": 69.0}]"
conférer,saveur,[]
saveur,fumé,"[{""id"": 96714310, ""node1"": 71872, ""node2"": 23335, ""type"": 17, ""w"": 29.0}]"
mélanger,aubergine,[]
aubergine,fumé,[]
coriandre,frais,"[{""id"": 1060772429, ""node1"": 61977, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]"
huile,moutarde,"[{""id"": 569059226, ""node1"": 141971, ""node2"": 28335, ""type"": 0, ""w"": 47.0}]"
consommer,plat,"[{""id"": 97862751, ""node1"": 97571, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]"
pain,indien,[]
pain,plat,"[{""id"": 584201432, ""node1"": 61283, ""node2"": 36327, ""type"": 0, ""w"": 21.0}, {""id"": 371948031, ""node1"": 61283, ""node2"": 36327, ""type"": 17, ""w"": 35.0}]"
faire,plat,[]
plat,nommer,[]
consommer,faire,"[{""id"": 186926001, ""node1"": 97571, ""node2"": 87528, ""type"": 0, ""w"": 56.0}, {""id"": 184134247, ""node1"": 97571, ""node2"": 87528, ""type"": 5, ""w"": 27.0}]"
faire,partie,[]
cuisine,populaire,[]
faire,trouver,[]
cuisine,état,[]
avoir,plat,[]
langue,local,[]
préparer,plat,"[{""id"": 364548852, ""node1"": 36246, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 93534653, ""node1"": 36246, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200958, ""node1"": 36246, ""node2"": 36327, ""type"": 16, ""w"": 31.0}, {""id"": 369486477, ""node1"": 36246, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]"
plat,similaire,"[{""id"": 541161746, ""node1"": 36327, ""node2"": 60988, ""type"": 17, ""w"": 26.0}]"
préparer,appeler,[]
cuire,aubergine,"[{""id"": 890098840, ""node1"": 5115, ""node2"": 14731, ""type"": 14, ""w"": 30.0}]"
moutarde,piment,[]
piment,rouge,"[{""id"": 1946, ""node1"": 128791, ""node2"": 86356, ""type"": 0, ""w"": 136.0}, {""id"": 3180088, ""node1"": 128791, ""node2"": 86356, ""type"": 106, ""w"": 6.0}, {""id"": 1524855, ""node1"": 128791, ""node2"": 86356, ""type"": 666, ""w"": 6.0}]"
huile,sésame,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
étape,dernier,[]
étape,recette,[]
yaourt,mélange,[]
région,langue,"[{""id"": 667132010, ""node1"": 132350, ""node2"": 52119, ""type"": 0, ""w"": 25.0}, {""id"": 11343992, ""node1"": 132350, ""node2"": 52119, ""type"": 28, ""w"": 38.0}, {""id"": 653266225, ""node1"": 132350, ""node2"": 52119, ""type"": 666, ""w"": 2.0}]"
région,tel,[]
connaître,partie,"[{""id"": 1289259, ""node1"": 77428, ""node2"": 3233, ""type"": 0, ""w"": 30.0}]"
partie,oriental,[]
connaître,plat,[]
populaire,vivre,[]
vivre,descendant,"[{""id"": 60218148, ""node1"": 2442, ""node2"": 48588, ""type"": 13, ""w"": 30.0}]"
