node1,node2,relations
titre,pain,[]
pain,article,[]
concerner,gastronomie,[]
pâtisserie,pain,"[{""id"": 580752335, ""node1"": 25966, ""node2"": 61283, ""type"": 5, ""w"": -5.0}, {""id"": 1046575931, ""node1"": 25966, ""node2"": 61283, ""type"": 8, ""w"": 20.0}]"
pain,grecque,[]
pâtisserie,bruxellois,[]
bruxellois,typique,[]
pâtisserie,constituer,[]
rectangle,simple,[]
rectangle,pain,[]
rectangle,lait,[]
cassonade,saupoudrer,"[{""id"": 31840719, ""node1"": 20622, ""node2"": 133415, ""type"": 25, ""w"": 51.0}, {""id"": 31787886, ""node1"": 20622, ""node2"": 133415, ""type"": 26, ""w"": 31.0}]"
faire,nom,[]
faire,référence,[]
voie,qui,[]
voie,eau,"[{""id"": 54498413, ""node1"": 19219, ""node2"": 65012, ""type"": 9, ""w"": -15.0}, {""id"": 4242834, ""node1"": 19219, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
eau,urbain,[]
eau,canaliser,"[{""id"": 600063515, ""node1"": 65012, ""node2"": 67087, ""type"": 27, ""w"": 26.0}]"
distribuer,dire,[]
siècle,pain,[]
pain,pauvre,[]
dire,pain,[]
pain,grec,"[{""id"": 423562159, ""node1"": 61283, ""node2"": 126963, ""type"": 0, ""w"": 8.0}, {""id"": 6839954, ""node1"": 61283, ""node2"": 126963, ""type"": 777, ""w"": 10.0}]"
projet,autre,[]
