node1,node2,relations
titre,ration,[]
armée,terre,"[{""id"": 113401, ""node1"": 144850, ""node2"": 25705, ""type"": 0, ""w"": 62.0}]"
terre,américain,[]
ration,individuel,[]
ration,prêt,[]
boîte,conserve,"[{""id"": 2457653, ""node1"": 7575, ""node2"": 144639, ""type"": 0, ""w"": 87.0}, {""id"": 97318713, ""node1"": 7575, ""node2"": 144639, ""type"": 5, ""w"": 29.0}, {""id"": 400272, ""node1"": 7575, ""node2"": 144639, ""type"": 28, ""w"": 79.0}, {""id"": 1710631, ""node1"": 7575, ""node2"": 144639, ""type"": 35, ""w"": 86.0}, {""id"": 1814184, ""node1"": 7575, ""node2"": 144639, ""type"": 42, ""w"": 70.0}, {""id"": 726552696, ""node1"": 7575, ""node2"": 144639, ""type"": 666, ""w"": 2.0}]"
conserve,ration,[]
ration,aliment,"[{""id"": 417902846, ""node1"": 115980, ""node2"": 114637, ""type"": 0, ""w"": 18.0}, {""id"": 599076230, ""node1"": 115980, ""node2"": 114637, ""type"": 5, ""w"": 31.0}]"
aliment,frais,"[{""id"": 272789, ""node1"": 114637, ""node2"": 53495, ""type"": 17, ""w"": 118.0}]"
distribuer,conserve,[]
ration,survie,[]
