node1,node2,relations
concerner,cuisine,[]
boisson,traditionnel,[]
boisson,base,[]
spécialité,préparation,"[{""id"": 477438, ""node1"": 49537, ""node2"": 33634, ""type"": 0, ""w"": 30.0}]"
boisson,spécialité,[]
spécialité,femme,[]
eau,plante,"[{""id"": 29328049, ""node1"": 65012, ""node2"": 145941, ""type"": 0, ""w"": 27.0}, {""id"": 9982290, ""node1"": 65012, ""node2"": 145941, ""type"": 10, ""w"": 26.0}, {""id"": 992009157, ""node1"": 65012, ""node2"": 145941, ""type"": 156, ""w"": 28.0}]"
plante,aromatique,[]
jour,rayon,"[{""id"": 97752699, ""node1"": 88543, ""node2"": 111172, ""type"": 0, ""w"": 21.0}, {""id"": 97322809, ""node1"": 88543, ""node2"": 111172, ""type"": 9, ""w"": 30.0}]"
rayon,soleil,"[{""id"": 369405, ""node1"": 111172, ""node2"": 24522, ""type"": 0, ""w"": 229.0}, {""id"": 160960, ""node1"": 111172, ""node2"": 24522, ""type"": 10, ""w"": 233.0}, {""id"": 2063349, ""node1"": 111172, ""node2"": 24522, ""type"": 15, ""w"": 98.0}]"
épuré,jus,[]
