node1,node2,relations
sauce,relever,"[{""id"": 893428130, ""node1"": 141110, ""node2"": 58822, ""type"": 0, ""w"": 20.0}, {""id"": 395781228, ""node1"": 141110, ""node2"": 58822, ""type"": 26, ""w"": 100.0}, {""id"": 1925976, ""node1"": 141110, ""node2"": 58822, ""type"": 37, ""w"": 52.0}]"
piquant,épaisse,[]
sauce,accompagner,"[{""id"": 468467, ""node1"": 141110, ""node2"": 85830, ""type"": 0, ""w"": 32.0}]"
accompagner,lièvre,[]
lièvre,chasser,"[{""id"": 15063184, ""node1"": 29899, ""node2"": 78768, ""type"": 26, ""w"": 30.0}]"
lièvre,broche,[]
viande,autre,[]
faire,faire,"[{""id"": 301931, ""node1"": 87528, ""node2"": 87528, ""type"": 19, ""w"": 55.0}, {""id"": 1063193, ""node1"": 87528, ""node2"": 87528, ""type"": 39, ""w"": 58.0}, {""id"": 1063194, ""node1"": 87528, ""node2"": 87528, ""type"": 40, ""w"": 56.0}, {""id"": 648859364, ""node1"": 87528, ""node2"": 87528, ""type"": 99, ""w"": 28.0}]"
once,menu,[]
vin,rouge,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]"
passer,pain,[]
pain,ensemble,[]
avoir,cannelle,[]
disparaître,préparation,[]
préparation,actuel,[]
piment,doux,"[{""id"": 2160983, ""node1"": 128791, ""node2"": 74183, ""type"": 0, ""w"": 42.0}, {""id"": 96712636, ""node1"": 128791, ""node2"": 74183, ""type"": 17, ""w"": 29.0}]"
poivre,remplacer,[]
relever,sauce,"[{""id"": 395781214, ""node1"": 58822, ""node2"": 141110, ""type"": 0, ""w"": 26.0}, {""id"": 395781213, ""node1"": 58822, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
épice,thym,"[{""id"": 1639414, ""node1"": 146056, ""node2"": 3323, ""type"": 0, ""w"": 66.0}, {""id"": 9668698, ""node1"": 146056, ""node2"": 3323, ""type"": 8, ""w"": 39.0}]"
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
cuire,ingrédient,[]
ingrédient,immuable,[]
immuable,foie,[]
sang,gibier,[]
oignon,ail,"[{""id"": 414999232, ""node1"": 123307, ""node2"": 26979, ""type"": 0, ""w"": 28.0}, {""id"": 1032956777, ""node1"": 123307, ""node2"": 26979, ""type"": 78, ""w"": 44.0}, {""id"": 1767139, ""node1"": 123307, ""node2"": 26979, ""type"": 666, ""w"": 3.0}, {""id"": 3935620, ""node1"": 123307, ""node2"": 26979, ""type"": 777, ""w"": 1.0}]"
ingrédient,animal,[]
gibier,petit,[]
animal,gibier,"[{""id"": 758989, ""node1"": 17559, ""node2"": 40310, ""type"": 0, ""w"": 28.0}]"
gibier,lièvre,"[{""id"": 2564827, ""node1"": 40310, ""node2"": 29899, ""type"": 0, ""w"": 119.0}, {""id"": 53742682, ""node1"": 40310, ""node2"": 29899, ""type"": 5, ""w"": 102.0}, {""id"": 9626046, ""node1"": 40310, ""node2"": 29899, ""type"": 8, ""w"": 22.0}]"
projet,autre,[]
