node1,node2,relations
concerner,gastronomie,[]
producteur,important,[]
commencer,producteur,[]
producteur,décrire,[]
décrire,saveur,[]
mélange,tomate,"[{""id"": 246259412, ""node1"": 14800, ""node2"": 22138, ""type"": 8, ""w"": 29.0}]"
sauce,sel,"[{""id"": 468471, ""node1"": 141110, ""node2"": 13260, ""type"": 0, ""w"": 36.0}, {""id"": 96714998, ""node1"": 141110, ""node2"": 13260, ""type"": 9, ""w"": 32.0}, {""id"": 96715051, ""node1"": 141110, ""node2"": 13260, ""type"": 50, ""w"": 16.0}]"
tomate,2016,[]
produit,alimentaire,[]
vendre,variété,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,état,[]
premier,introduire,[]
introduire,saveur,[]
créer,variété,[]
variété,saveur,[]
