node1,node2,relations
mettre,disposer,"[{""id"": 930323, ""node1"": 132366, ""node2"": 116780, ""type"": 0, ""w"": 93.0}, {""id"": 53610572, ""node1"": 132366, ""node2"": 116780, ""type"": 5, ""w"": 222.0}, {""id"": 1642751, ""node1"": 132366, ""node2"": 116780, ""type"": 35, ""w"": 90.0}, {""id"": 645788261, ""node1"": 132366, ""node2"": 116780, ""type"": 666, ""w"": 2.0}]"
donner,référence,[]
bière,Blanche,[]
disposer,bière,[]
bière,québécois,[]
bière,premier,[]
mettre,bière,[]
mélange,blé,[]
mélange,québécois,[]
faire,ajouter,[]
ajouter,épice,[]
conserve,ingrédient,[]
ingrédient,naturel,[]
conserve,laisser,[]
laisser,aspect,[]
aspect,trouble,[]
aspect,bière,[]
bière,blanc,[]
bière,moyen,[]
vivre,vie,"[{""id"": 408417, ""node1"": 2442, ""node2"": 141659, ""type"": 0, ""w"": 157.0}, {""id"": 175627, ""node1"": 2442, ""node2"": 141659, ""type"": 14, ""w"": 150.0}, {""id"": 1069707, ""node1"": 2442, ""node2"": 141659, ""type"": 39, ""w"": 52.0}, {""id"": 648879659, ""node1"": 2442, ""node2"": 141659, ""type"": 99, ""w"": 54.0}]"
vie,prospère,[]
meilleur,blanc,[]
meilleur,monde,[]
distinction,autre,[]
couleur,champagne,"[{""id"": 10873783, ""node1"": 40056, ""node2"": 57266, ""type"": 0, ""w"": 53.0}, {""id"": 9856449, ""node1"": 40056, ""node2"": 57266, ""type"": 8, ""w"": 63.0}, {""id"": 15196625, ""node1"": 40056, ""node2"": 57266, ""type"": 27, ""w"": -22.0}]"
reflet,levure,[]
levure,frais,[]
levure,suspension,[]
offrir,bouquet,"[{""id"": 2404301, ""node1"": 89749, ""node2"": 34381, ""type"": 0, ""w"": 120.0}, {""id"": 376198269, ""node1"": 89749, ""node2"": 34381, ""type"": 16, ""w"": 30.0}]"
bouquet,évoquer,[]
évoquer,orange,[]
couleur,robe,"[{""id"": 817040, ""node1"": 40056, ""node2"": 110160, ""type"": 0, ""w"": 52.0}, {""id"": 434928572, ""node1"": 40056, ""node2"": 110160, ""type"": 5, ""w"": 29.0}, {""id"": 11938464, ""node1"": 40056, ""node2"": 110160, ""type"": 8, ""w"": 28.0}]"
couleur,jaune,"[{""id"": 70620, ""node1"": 40056, ""node2"": 86711, ""type"": 0, ""w"": 509.95}, {""id"": 232491, ""node1"": 40056, ""node2"": 86711, ""type"": 8, ""w"": 158.0}, {""id"": 1038921079, ""node1"": 40056, ""node2"": 86711, ""type"": 9, ""w"": 26.0}, {""id"": 199365, ""node1"": 40056, ""node2"": 86711, ""type"": 17, ""w"": 249.0}, {""id"": 11348203, ""node1"": 40056, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 53246445, ""node1"": 40056, ""node2"": 86711, ""type"": 35, ""w"": 51.0}, {""id"": 3159743, ""node1"": 40056, ""node2"": 86711, ""type"": 106, ""w"": 29.0}, {""id"": 1522478, ""node1"": 40056, ""node2"": 86711, ""type"": 666, ""w"": 15.0}]"
couleur,paille,"[{""id"": 10873660, ""node1"": 40056, ""node2"": 143249, ""type"": 0, ""w"": 54.0}, {""id"": 9856675, ""node1"": 40056, ""node2"": 143249, ""type"": 8, ""w"": 63.0}, {""id"": 15196591, ""node1"": 40056, ""node2"": 143249, ""type"": 27, ""w"": -26.0}]"
couleur,aspect,"[{""id"": 54628421, ""node1"": 40056, ""node2"": 92662, ""type"": 0, ""w"": 21.0}, {""id"": 53765812, ""node1"": 40056, ""node2"": 92662, ""type"": 5, ""w"": 218.0}]"
nez,épicé,[]
rappeler,coriandre,[]
bière,léger,"[{""id"": 669150041, ""node1"": 106797, ""node2"": 143256, ""type"": 0, ""w"": 22.0}]"
acidité,léger,[]
acidité,typique,[]
acidité,style,[]
servir,Blanche,[]
accompagner,salade,[]
viande,blanc,"[{""id"": 9899466, ""node1"": 140100, ""node2"": 15196, ""type"": 0, ""w"": 13.0}, {""id"": 177876, ""node1"": 140100, ""node2"": 15196, ""type"": 8, ""w"": -101.0}, {""id"": 2501744, ""node1"": 140100, ""node2"": 15196, ""type"": 17, ""w"": 28.0}, {""id"": 3164771, ""node1"": 140100, ""node2"": 15196, ""type"": 106, ""w"": 18.0}]"
