node1,node2,relations
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
crème,lancer,[]
yaourt,glacé,[]
yaourt,enrichir,[]
saveur,multiple,[]
inclure,saveur,[]
saveur,fraise,"[{""id"": 796865418, ""node1"": 71872, ""node2"": 16242, ""type"": 0, ""w"": 26.0}]"
inclure,pêche,[]
lune,miel,"[{""id"": 414999195, ""node1"": 141367, ""node2"": 136055, ""type"": 0, ""w"": 35.0}]"
version,gobelet,[]
parfum,tel,[]
nature,miel,[]
parfum,nature,"[{""id"": 560942744, ""node1"": 55249, ""node2"": 143607, ""type"": 0, ""w"": 47.0}]"
disponible,cône,[]
saveur,nature,[]
mettre,cône,[]
cône,goût,[]
goût,mélange,[]
mélange,baie,[]
temps,certain,[]
vente,temps,[]
profit,parfum,[]
parfum,similaire,[]
anniversaire,glace,[]
