node1,node2,relations
plat,titre,[]
fondamentalement,plat,[]
plat,régional,"[{""id"": 371935, ""node1"": 36327, ""node2"": 128569, ""type"": 17, ""w"": 55.0}]"
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
soupe,Japon,[]
plat,préparer,"[{""id"": 892208256, ""node1"": 36327, ""node2"": 36246, ""type"": 0, ""w"": 21.0}, {""id"": 207663, ""node1"": 36327, ""node2"": 36246, ""type"": 25, ""w"": 110.0}, {""id"": 93507415, ""node1"": 36327, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 369486484, ""node1"": 36327, ""node2"": 36246, ""type"": 30, ""w"": 26.0}, {""id"": 348326099, ""node1"": 36327, ""node2"": 36246, ""type"": 38, ""w"": 32.0}]"
plat,soupe,"[{""id"": 9901359, ""node1"": 36327, ""node2"": 117152, ""type"": 0, ""w"": 35.0}, {""id"": 265413, ""node1"": 36327, ""node2"": 117152, ""type"": 8, ""w"": 63.0}]"
type,plat,[]
type,préparer,[]
farine,blé,"[{""id"": 114505, ""node1"": 127629, ""node2"": 32071, ""type"": 0, ""w"": 517.0}, {""id"": 53553413, ""node1"": 127629, ""node2"": 32071, ""type"": 5, ""w"": 71.0}, {""id"": 9855371, ""node1"": 127629, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 102179, ""node1"": 127629, ""node2"": 32071, ""type"": 9, ""w"": 60.0}, {""id"": 120516, ""node1"": 127629, ""node2"": 32071, ""type"": 15, ""w"": -55.0}, {""id"": 390928, ""node1"": 127629, ""node2"": 32071, ""type"": 21, ""w"": 53.0}, {""id"": 11335596, ""node1"": 127629, ""node2"": 32071, ""type"": 28, ""w"": 38.0}, {""id"": 24260246, ""node1"": 127629, ""node2"": 32071, ""type"": 35, ""w"": 125.0}, {""id"": 14674202, ""node1"": 127629, ""node2"": 32071, ""type"": 42, ""w"": 31.0}, {""id"": 1798400, ""node1"": 127629, ""node2"": 32071, ""type"": 666, ""w"": 3.0}]"
type,mijoter,[]
soupe,base,[]
soupe,citrouille,"[{""id"": 796685518, ""node1"": 117152, ""node2"": 25326, ""type"": 0, ""w"": 23.0}]"
légume,autre,[]
servir,chaud,[]
forme,plat,[]
fin,facile,[]
ajouter,viande,[]
fruit,mer,[]
préparer,pâte,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
manière,boulette,[]
cuisine,meilleur,[]
cuisine,local,"[{""id"": 957335183, ""node1"": 16033, ""node2"": 5321, ""type"": 0, ""w"": 22.0}]"
cuisine,village,[]
village,agricole,[]
spécialité,local,[]
sélectionner,culture,[]
culture,blé,"[{""id"": 129842, ""node1"": 22885, ""node2"": 32071, ""type"": 0, ""w"": 95.0}, {""id"": 9855372, ""node1"": 22885, ""node2"": 32071, ""type"": 8, ""w"": 62.0}, {""id"": 14658709, ""node1"": 22885, ""node2"": 32071, ""type"": 41, ""w"": 26.0}]"
introduire,farine,[]
pénurie,riz,[]
transformer,terre,[]
terre,réserver,[]
culture,riz,"[{""id"": 796694071, ""node1"": 22885, ""node2"": 24372, ""type"": 0, ""w"": 27.0}, {""id"": 14654937, ""node1"": 22885, ""node2"": 24372, ""type"": 41, ""w"": 45.0}, {""id"": 14674825, ""node1"": 22885, ""node2"": 24372, ""type"": 42, ""w"": 31.0}, {""id"": 80089978, ""node1"": 22885, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
culture,ferme,"[{""id"": 914783939, ""node1"": 22885, ""node2"": 29786, ""type"": 0, ""w"": 21.0}, {""id"": 2483127, ""node1"": 22885, ""node2"": 29786, ""type"": 41, ""w"": 51.0}]"
culture,soie,[]
inventer,produit,[]
produit,base,[]
base,farine,[]
base,blé,[]
pénurie,alimentaire,[]
contrer,soupe,[]
soupe,lieu,[]
commencer,transition,[]
raison,température,"[{""id"": 1054621181, ""node1"": 39301, ""node2"": 40531, ""type"": 0, ""w"": 20.0}]"
température,froid,"[{""id"": 64261, ""node1"": 40531, ""node2"": 49803, ""type"": 0, ""w"": 443.0}, {""id"": 9621544, ""node1"": 40531, ""node2"": 49803, ""type"": 8, ""w"": 26.0}, {""id"": 15139288, ""node1"": 40531, ""node2"": 49803, ""type"": 27, ""w"": 24.0}, {""id"": 2227693, ""node1"": 40531, ""node2"": 49803, ""type"": 41, ""w"": 90.0}, {""id"": 646157902, ""node1"": 40531, ""node2"": 49803, ""type"": 666, ""w"": 5.0}]"
quantité,grand,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]"
quantité,débris,[]
débris,volcanique,[]
répandre,culture,[]
trouver,cuisine,"[{""id"": 473463922, ""node1"": 48704, ""node2"": 16033, ""type"": 0, ""w"": 35.0}, {""id"": 430044128, ""node1"": 48704, ""node2"": 16033, ""type"": 31, ""w"": 15.0}]"
cuisine,similaire,[]
cuisine,utiliser,"[{""id"": 914920352, ""node1"": 16033, ""node2"": 62611, ""type"": 0, ""w"": 22.0}]"
utiliser,pâte,[]
pâte,farine,"[{""id"": 399616, ""node1"": 34069, ""node2"": 127629, ""type"": 0, ""w"": 92.0}, {""id"": 11347227, ""node1"": 34069, ""node2"": 127629, ""type"": 28, ""w"": 38.0}, {""id"": 96931403, ""node1"": 34069, ""node2"": 127629, ""type"": 50, ""w"": 26.0}, {""id"": 650992492, ""node1"": 34069, ""node2"": 127629, ""type"": 666, ""w"": 5.0}]"
plat,appeler,[]
plat,identique,"[{""id"": 372857746, ""node1"": 36327, ""node2"": 71240, ""type"": 17, ""w"": 26.0}]"
soupe,soja,[]
théorie,autre,[]
théorie,répandre,[]
faire,tourisme,[]
utiliser,entreprise,[]
faire,utiliser,"[{""id"": 1051672215, ""node1"": 87528, ""node2"": 62611, ""type"": 0, ""w"": 21.0}]"
produit,région,[]
plat,touristique,[]
