node1,node2,relations
considérer,version,[]
version,rôti,[]
rôti,porc,"[{""id"": 2339049, ""node1"": 19636, ""node2"": 71135, ""type"": 0, ""w"": 61.0}, {""id"": 1767079, ""node1"": 19636, ""node2"": 71135, ""type"": 666, ""w"": 1.0}]"
plat,principal,[]
plat,national,[]
plat,préparer,"[{""id"": 892208256, ""node1"": 36327, ""node2"": 36246, ""type"": 0, ""w"": 21.0}, {""id"": 207663, ""node1"": 36327, ""node2"": 36246, ""type"": 25, ""w"": 110.0}, {""id"": 93507415, ""node1"": 36327, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 369486484, ""node1"": 36327, ""node2"": 36246, ""type"": 30, ""w"": 26.0}, {""id"": 348326099, ""node1"": 36327, ""node2"": 36246, ""type"": 38, ""w"": 32.0}]"
plat,favori,[]
plat,dîner,"[{""id"": 796836022, ""node1"": 36327, ""node2"": 13925, ""type"": 0, ""w"": 24.0}]"
dîner,Noël,[]
plat,danois,[]
plat,servir,"[{""id"": 97052875, ""node1"": 36327, ""node2"": 7888, ""type"": 0, ""w"": 23.0}, {""id"": 207664, ""node1"": 36327, ""node2"": 7888, ""type"": 25, ""w"": 310.0}, {""id"": 97758642, ""node1"": 36327, ""node2"": 7888, ""type"": 26, ""w"": 100.0}, {""id"": 1907912, ""node1"": 36327, ""node2"": 7888, ""type"": 30, ""w"": 59.0}, {""id"": 1819972, ""node1"": 36327, ""node2"": 7888, ""type"": 37, ""w"": 60.0}]"
repas,soir,"[{""id"": 113705, ""node1"": 74736, ""node2"": 94053, ""type"": 0, ""w"": 90.0}, {""id"": 1932481, ""node1"": 74736, ""node2"": 94053, ""type"": 49, ""w"": 110.0}]"
plat,porc,[]
mets,préférer,[]
mets,danois,[]
révolution,industriel,[]
introduire,four,[]
four,bois,"[{""id"": 107015157, ""node1"": 9190, ""node2"": 96256, ""type"": 0, ""w"": 40.0}, {""id"": 4345691, ""node1"": 9190, ""node2"": 96256, ""type"": 777, ""w"": 10.0}]"
devenir,rôti,[]
devenir,plat,[]
plat,populaire,"[{""id"": 93507628, ""node1"": 36327, ""node2"": 19960, ""type"": 17, ""w"": 40.0}]"
cuire,articulation,[]
condition,indispensable,"[{""id"": 216421177, ""node1"": 109714, ""node2"": 42595, ""type"": 17, ""w"": 28.0}]"
méthode,traditionnel,[]
méthode,préparation,[]
filet,porc,"[{""id"": 423999038, ""node1"": 42188, ""node2"": 71135, ""type"": 0, ""w"": 1.0}]"
utiliser,couteau,"[{""id"": 388690, ""node1"": 62611, ""node2"": 32610, ""type"": 16, ""w"": 60.0}]"
couper,peau,"[{""id"": 15076848, ""node1"": 128828, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]"
viande,bande,[]
frotter,peau,"[{""id"": 991811779, ""node1"": 7427, ""node2"": 109785, ""type"": 666, ""w"": 3.0}]"
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
insérer,feuille,[]
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
four,chaud,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]"
accompagner,plat,[]
fois,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,bouillie,[]
préparer,dernier,[]
feu,vif,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
préparer,ajouter,[]
ajouter,motte,[]
motte,beurre,"[{""id"": 417833378, ""node1"": 80990, ""node2"": 140377, ""type"": 0, ""w"": 35.0}, {""id"": 720818079, ""node1"": 80990, ""node2"": 140377, ""type"": 174, ""w"": 25.0}]"
laisser,portion,[]
pomme,petit,[]
portion,pomme,[]
pomme,rond,"[{""id"": 2154058, ""node1"": 37201, ""node2"": 82147, ""type"": 17, ""w"": 29.0}, {""id"": 1525565, ""node1"": 37201, ""node2"": 82147, ""type"": 666, ""w"": 4.0}]"
