node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
terme,cuisine,"[{""id"": 939086291, ""node1"": 144149, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
désigner,sauce,"[{""id"": 373046669, ""node1"": 95874, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
sauce,type,[]
terme,utiliser,"[{""id"": 476541382, ""node1"": 144149, ""node2"": 62611, ""type"": 26, ""w"": 30.0}]"
ressembler,sauce,[]
ressembler,utiliser,[]
vinaigre,riz,"[{""id"": 1023005499, ""node1"": 145443, ""node2"": 24372, ""type"": 0, ""w"": 26.0}, {""id"": 3355970, ""node1"": 145443, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
recette,propre,"[{""id"": 372564968, ""node1"": 120188, ""node2"": 118316, ""type"": 17, ""w"": 471.0}]"
posséder,recette,[]
