node1,node2,relations
concerner,gastronomie,[]
variété,pâte,[]
forme,rectangulaire,"[{""id"": 9903096, ""node1"": 142000, ""node2"": 3278, ""type"": 0, ""w"": 14.0}, {""id"": 423447, ""node1"": 142000, ""node2"": 3278, ""type"": 8, ""w"": -101.0}, {""id"": 373523772, ""node1"": 142000, ""node2"": 3278, ""type"": 17, ""w"": 32.0}]"
pouvoir,farce,[]
légume,autre,[]
sembler,typique,[]
cuisine,savoyard,[]
peu,beurre,[]
sauce,simple,[]
altérer,saveur,[]
saveur,farce,[]
rouleau,léger,[]
rouleau,pâte,"[{""id"": 418313606, ""node1"": 59019, ""node2"": 34069, ""type"": 0, ""w"": 12.0}, {""id"": 720819456, ""node1"": 59019, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 1051404234, ""node1"": 59019, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
rouleau,préparer,"[{""id"": 348324130, ""node1"": 59019, ""node2"": 36246, ""type"": 38, ""w"": 26.0}]"
feuillet,long,[]
feuillet,presser,[]
bout,doigt,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]"
feuillet,pâte,[]
feuillet,recouvrir,[]
recouvrir,tout,[]
tout,surface,[]
assigner,fond,[]
fond,plat,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]"
