node1,node2,relations
attendre,disposer,[]
donner,référence,[]
attendre,source,[]
marque,ajouter,[]
ajouter,source,[]
certification,préserver,[]
déposer,lui,[]
identifier,préparation,[]
préparation,industriel,[]
préparation,espagnol,[]
préparation,employer,[]
cuisine,espagnol,[]
jambon,croire,[]
jambon,sec,[]
cuisse,porc,[]
cuisse,issu,[]
bête,élevé,[]
venir,mot,[]
signifier,jambon,[]
jambon,montagnard,[]
racine,élevage,"[{""id"": 1336178, ""node1"": 3343, ""node2"": 18412, ""type"": 0, ""w"": 30.0}]"
élevage,cochon,"[{""id"": 417541, ""node1"": 18412, ""node2"": 92847, ""type"": 0, ""w"": 52.0}, {""id"": 15130197, ""node1"": 18412, ""node2"": 92847, ""type"": 27, ""w"": 28.0}]"
remonter,conservation,[]
conservation,carcasse,[]
mettre,paysan,[]
mettre,climat,[]
climat,froid,"[{""id"": 80969, ""node1"": 2308, ""node2"": 49803, ""type"": 0, ""w"": 486.0}, {""id"": 9621546, ""node1"": 2308, ""node2"": 49803, ""type"": 8, ""w"": 27.0}, {""id"": 178228, ""node1"": 2308, ""node2"": 49803, ""type"": 17, ""w"": 60.0}]"
type,conservation,[]
filière,transformation,[]
proposer,type,[]
type,jambon,[]
type,marque,[]
transformation,industrie,"[{""id"": 923152325, ""node1"": 27890, ""node2"": 118876, ""type"": 0, ""w"": 20.0}, {""id"": 98780882, ""node1"": 27890, ""node2"": 118876, ""type"": 777, ""w"": 10.0}]"
industrie,agroalimentaire,[]
porc,blanc,[]
porc,élevé,[]
manière,intensif,[]
faire,procédé,"[{""id"": 59700092, ""node1"": 87528, ""node2"": 15054, ""type"": 0, ""w"": 22.0}, {""id"": 53771483, ""node1"": 87528, ""node2"": 15054, ""type"": 5, ""w"": 32.0}]"
procédé,élaboration,[]
étape,choix,[]
choix,cuisse,[]
cuisse,correspondre,[]
durée,étape,"[{""id"": 833020, ""node1"": 3905, ""node2"": 38929, ""type"": 0, ""w"": 28.0}]"
odeur,caractéristique,[]
changer,procédé,[]
démarrage,fabrication,[]
démarrage,employer,[]
employer,séchoir,[]
séchoir,artificiel,[]
séchoir,permettre,[]
