node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
plat,japonais,"[{""id"": 93508125, ""node1"": 36327, ""node2"": 34713, ""type"": 17, ""w"": 35.0}]"
plat,réaliser,[]
plat,connaître,[]
légume,nommer,[]
concombre,arménien,[]
faire,légume,[]
temps,guerre,[]
ration,combat,[]
conservation,bon,[]
reste,qui,[]
produit,reste,[]
trouver,carotte,[]
carotte,façon,[]
faire,préparation,[]
préparation,légume,[]
faire,préparer,"[{""id"": 863098, ""node1"": 87528, ""node2"": 36246, ""type"": 0, ""w"": 51.0}, {""id"": 53730192, ""node1"": 87528, ""node2"": 36246, ""type"": 5, ""w"": 622.97}, {""id"": 656900331, ""node1"": 87528, ""node2"": 36246, ""type"": 8, ""w"": -31.0}, {""id"": 9112949, ""node1"": 87528, ""node2"": 36246, ""type"": 35, ""w"": 45.0}, {""id"": 1008558141, ""node1"": 87528, ""node2"": 36246, ""type"": 666, ""w"": 2.0}]"
pouvoir,gingembre,[]
compris,temps,[]
prendre,qui,[]
consommer,prendre,"[{""id"": 53758455, ""node1"": 97571, ""node2"": 86306, ""type"": 0, ""w"": 27.0}, {""id"": 53593130, ""node1"": 97571, ""node2"": 86306, ""type"": 5, ""w"": 99.0}]"
prendre,couleur,[]
ajouter,préparer,[]
préparer,poisson,"[{""id"": 478572426, ""node1"": 36246, ""node2"": 68467, ""type"": 0, ""w"": 34.0}, {""id"": 28751873, ""node1"": 36246, ""node2"": 68467, ""type"": 14, ""w"": 100.0}]"
ajouter,sucre,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
sauce,soja,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]"
ajouter,gingembre,[]
morue,poisson,"[{""id"": 362967, ""node1"": 67179, ""node2"": 68467, ""type"": 0, ""w"": 239.0}, {""id"": 467934, ""node1"": 67179, ""node2"": 68467, ""type"": 3, ""w"": 55.0}, {""id"": 1529591, ""node1"": 67179, ""node2"": 68467, ""type"": 6, ""w"": 160.0}, {""id"": 1683705, ""node1"": 67179, ""node2"": 68467, ""type"": 35, ""w"": 83.0}, {""id"": 981322413, ""node1"": 67179, ""node2"": 68467, ""type"": 666, ""w"": 3.0}]"
poisson,utiliser,[]
réduit,temps,[]
manger,légume,"[{""id"": 80809, ""node1"": 130164, ""node2"": 120603, ""type"": 0, ""w"": 57.0}, {""id"": 615222600, ""node1"": 130164, ""node2"": 120603, ""type"": 13, ""w"": 11.0}, {""id"": 112302, ""node1"": 130164, ""node2"": 120603, ""type"": 14, ""w"": 100.0}]"
pouvoir,poisson,[]
léger,goût,"[{""id"": 14787055, ""node1"": 143256, ""node2"": 119233, ""type"": 23, ""w"": 26.0}]"
goût,dernier,[]
