node1,node2,relations
concerner,cuisine,[]
galette,traditionnel,"[{""id"": 652202000, ""node1"": 28590, ""node2"": 41139, ""type"": 0, ""w"": 23.0}]"
galette,base,"[{""id"": 652206315, ""node1"": 28590, ""node2"": 72257, ""type"": 0, ""w"": 25.0}]"
base,semoule,[]
région,autre,[]
préparer,lui,[]
devenir,élément,[]
élément,phare,[]
élément,cuisine,"[{""id"": 15425253, ""node1"": 42490, ""node2"": 16033, ""type"": 0, ""w"": 227.0}, {""id"": 452871, ""node1"": 42490, ""node2"": 16033, ""type"": 3, ""w"": 224.0}]"
élément,servir,[]
nature,mot,"[{""id"": 1324236, ""node1"": 143607, ""node2"": 32132, ""type"": 0, ""w"": 30.0}]"
langue,berbère,"[{""id"": 501418878, ""node1"": 52119, ""node2"": 84567, ""type"": 0, ""w"": 1.0}, {""id"": 96543956, ""node1"": 52119, ""node2"": 84567, ""type"": 8, ""w"": 15.0}]"
désigner,pain,[]
pain,traditionnel,"[{""id"": 100199156, ""node1"": 61283, ""node2"": 41139, ""type"": 17, ""w"": 39.0}]"
pain,berbère,[]
région,tel,[]
exister,pain,[]
fabrication,pain,[]
mettre,légende,[]
