node1,node2,relations
pâtisserie,titre,[]
pâtisserie,vietnamien,[]
pâtisserie,traditionnel,"[{""id"": 957285068, ""node1"": 25966, ""node2"": 41139, ""type"": 0, ""w"": 20.0}]"
pâtisserie,originaire,[]
avoir,gâteau,[]
avoir,forme,[]
forme,carré,"[{""id"": 96047, ""node1"": 142000, ""node2"": 22120, ""type"": 0, ""w"": 212.0}, {""id"": 104218, ""node1"": 142000, ""node2"": 22120, ""type"": 8, ""w"": 133.0}]"
avoir,coloration,[]
coloration,noir,"[{""id"": 561092869, ""node1"": 88443, ""node2"": 64238, ""type"": 0, ""w"": 36.0}]"
coloration,extérieur,[]
coloration,devoir,[]
gâteau,similaire,[]
côte,central,[]
forme,pyramide,[]
feuille,ingrédient,[]
ingrédient,utiliser,[]
confit,courge,[]
confit,huile,[]
huile,essentiel,"[{""id"": 12295232, ""node1"": 141971, ""node2"": 124060, ""type"": 0, ""w"": 30.0}, {""id"": 580648, ""node1"": 141971, ""node2"": 124060, ""type"": 5, ""w"": -37.0}]"
huile,banane,[]
comprendre,enveloppe,[]
comprendre,farine,[]
farine,séchage,[]
feuille,connaître,[]
nom,séchée,[]
obtenir,pâte,[]
pâte,feuille,[]
feuille,mélanger,[]
former,enveloppe,[]
emballer,ingrédient,[]
ingrédient,garniture,[]
ingrédient,préparer,[]
préparer,garniture,[]
emballer,feuille,[]
feuille,sécher,[]
cuire,le,[]
repas,principal,[]
avoir,goût,[]
goût,apporter,[]
garniture,gâteau,[]
texture,souple,"[{""id"": 31122172, ""node1"": 4910, ""node2"": 119048, ""type"": 17, ""w"": 22.0}]"
spécialité,village,[]
spécialité,commune,[]
fabriquer,gâteau,[]
année,tout,[]
comprendre,ingrédient,[]
ingrédient,faire,[]
comprendre,feuille,[]
feuille,haricot,[]
sauce,poisson,"[{""id"": 651264131, ""node1"": 141110, ""node2"": 68467, ""type"": 0, ""w"": 22.0}]"
cueillir,feuille,[]
cueillir,long,[]
long,rivière,[]
rivière,débarrasser,[]
tremper,feuille,[]
eau,laver,"[{""id"": 2426605, ""node1"": 65012, ""node2"": 143876, ""type"": 0, ""w"": 51.0}, {""id"": 75028678, ""node1"": 65012, ""node2"": 143876, ""type"": 24, ""w"": 30.0}, {""id"": 184999, ""node1"": 65012, ""node2"": 143876, ""type"": 25, ""w"": 518.0}, {""id"": 31129228, ""node1"": 65012, ""node2"": 143876, ""type"": 27, ""w"": 24.0}, {""id"": 1929255, ""node1"": 65012, ""node2"": 143876, ""type"": 666, ""w"": 1.0}]"
heure,temps,"[{""id"": 119279, ""node1"": 97587, ""node2"": 13861, ""type"": 0, ""w"": 343.0}, {""id"": 418441122, ""node1"": 97587, ""node2"": 13861, ""type"": 3, ""w"": 35.0}, {""id"": 53715946, ""node1"": 97587, ""node2"": 13861, ""type"": 5, ""w"": 131.0}, {""id"": 153066, ""node1"": 97587, ""node2"": 13861, ""type"": 6, ""w"": 243.0}, {""id"": 585927668, ""node1"": 97587, ""node2"": 13861, ""type"": 9, ""w"": -5.0}, {""id"": 404209, ""node1"": 97587, ""node2"": 13861, ""type"": 10, ""w"": 57.0}, {""id"": 539977474, ""node1"": 97587, ""node2"": 13861, ""type"": 15, ""w"": -25.0}, {""id"": 412483, ""node1"": 97587, ""node2"": 13861, ""type"": 20, ""w"": 61.0}, {""id"": 1569828, ""node1"": 97587, ""node2"": 13861, ""type"": 35, ""w"": 51.0}, {""id"": 1692119, ""node1"": 97587, ""node2"": 13861, ""type"": 666, ""w"": 3.0}]"
temps,ébullition,[]
ébullition,fois,[]
écraser,feuille,[]
terre,haut,[]
mortier,pierre,"[{""id"": 992281491, ""node1"": 145873, ""node2"": 25008, ""type"": 666, ""w"": 3.0}]"
tamis,farine,"[{""id"": 797204192, ""node1"": 19126, ""node2"": 127629, ""type"": 0, ""w"": 30.0}, {""id"": 653325969, ""node1"": 19126, ""node2"": 127629, ""type"": 666, ""w"": 7.0}, {""id"": 6339087, ""node1"": 19126, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]"
grain,gros,"[{""id"": 248972, ""node1"": 57895, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
poudre,feuille,[]
lisse,pâte,"[{""id"": 539347671, ""node1"": 140074, ""node2"": 34069, ""type"": 23, ""w"": 27.0}]"
devoir,pâte,[]
utiliser,machine,[]
base,haricot,[]
casser,haricot,[]
cuire,haricot,[]
mettre,cuire,[]
sucre,obtenir,[]
obtenir,mélange,[]
mélange,lisse,[]
utiliser,peu,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
devoir,quantité,[]
quantité,huile,[]
amer,lui,[]
devoir,amer,[]
amer,avoir,[]
avoir,odeur,[]
boule,rond,"[{""id"": 406352, ""node1"": 141883, ""node2"": 82147, ""type"": 0, ""w"": 124.0}, {""id"": 54660344, ""node1"": 141883, ""node2"": 82147, ""type"": 5, ""w"": 92.0}, {""id"": 14806131, ""node1"": 141883, ""node2"": 82147, ""type"": 17, ""w"": 24.0}, {""id"": 377820, ""node1"": 141883, ""node2"": 82147, ""type"": 35, ""w"": 56.0}, {""id"": 1815292, ""node1"": 141883, ""node2"": 82147, ""type"": 666, ""w"": 1.0}]"
mettre,garniture,"[{""id"": 361411717, ""node1"": 132366, ""node2"": 57803, ""type"": 14, ""w"": 30.0}]"
milieu,gâteau,[]
frotter,gâteau,[]
frotter,rendre,[]
rouler,gâteau,[]
gâteau,plateau,[]
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
sésame,répartir,[]
utiliser,feuille,[]
gâteau,carré,[]
dépendre,temps,"[{""id"": 1067097312, ""node1"": 125218, ""node2"": 13861, ""type"": 666, ""w"": 2.0}]"
temps,cuisson,[]
taille,gâteau,[]
sortir,gâteau,[]
gâteau,cuit,"[{""id"": 729382822, ""node1"": 2149, ""node2"": 28105, ""type"": 0, ""w"": 40.0}, {""id"": 14804226, ""node1"": 2149, ""node2"": 28105, ""type"": 17, ""w"": 31.0}]"
sortir,égoutter,[]
refroidir,gâteau,"[{""id"": 99104750, ""node1"": 126973, ""node2"": 2149, ""type"": 13, ""w"": 30.0}]"
lisser,gâteau,[]
