node1,node2,relations
titre,figue,[]
voir,figue,[]
figue,homonymie,[]
concerner,cuisine,[]
pâtisserie,figue,[]
pâtisserie,base,[]
base,pâte,[]
pâtisserie,amande,"[{""id"": 914494779, ""node1"": 25966, ""node2"": 28557, ""type"": 0, ""w"": 23.0}, {""id"": 542410875, ""node1"": 25966, ""node2"": 28557, ""type"": 9, ""w"": 26.0}, {""id"": 13099586, ""node1"": 25966, ""node2"": 28557, ""type"": 28, ""w"": 35.0}, {""id"": 376056673, ""node1"": 25966, ""node2"": 28557, ""type"": 50, ""w"": 29.0}]"
amande,couleur,"[{""id"": 9856282, ""node1"": 28557, ""node2"": 40056, ""type"": 0, ""w"": 63.0}, {""id"": 3158495, ""node1"": 28557, ""node2"": 40056, ""type"": 6, ""w"": 128.0}, {""id"": 15809952, ""node1"": 28557, ""node2"": 40056, ""type"": 35, ""w"": 46.0}]"
couleur,vert,"[{""id"": 70619, ""node1"": 40056, ""node2"": 26976, ""type"": 0, ""w"": 497.0}, {""id"": 232490, ""node1"": 40056, ""node2"": 26976, ""type"": 8, ""w"": 123.0}, {""id"": 199363, ""node1"": 40056, ""node2"": 26976, ""type"": 17, ""w"": 91.0}, {""id"": 3160154, ""node1"": 40056, ""node2"": 26976, ""type"": 106, ""w"": 24.0}, {""id"": 1794528, ""node1"": 40056, ""node2"": 26976, ""type"": 666, ""w"": 16.0}]"
connaître,pâtisserie,[]
connaître,variation,[]
crème,marron,"[{""id"": 899181995, ""node1"": 44001, ""node2"": 132479, ""type"": 0, ""w"": 21.0}]"
trouver,version,[]
version,constituer,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
pouvoir,fourrage,[]
fourrage,pâtisserie,[]
crème,beurre,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]"
appareil,chocolat,[]
utiliser,pâtissier,[]
utiliser,base,[]
base,rappeler,[]
rappeler,forme,[]
forme,pâtisserie,[]
celui,fruit,[]
version,forme,"[{""id"": 1035192, ""node1"": 134208, ""node2"": 142000, ""type"": 0, ""w"": 30.0}]"
forme,patate,[]
patate,saupoudrer,[]
version,recouvrir,[]
recouvrir,pâte,[]
recouvrir,amande,[]
amande,blanc,"[{""id"": 8533035, ""node1"": 28557, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
