node1,node2,relations
boulette,semoule,[]
boulette,cuire,[]
boulette,vapeur,[]
boulette,préparer,"[{""id"": 348323999, ""node1"": 112360, ""node2"": 36246, ""type"": 38, ""w"": 35.0}]"
composer,boulette,[]
espèce,plante,"[{""id"": 920126232, ""node1"": 38788, ""node2"": 145941, ""type"": 0, ""w"": 22.0}, {""id"": 992226643, ""node1"": 38788, ""node2"": 145941, ""type"": 666, ""w"": 3.0}, {""id"": 3335671, ""node1"": 38788, ""node2"": 145941, ""type"": 777, ""w"": 10.0}]"
menthe,dont,[]
ajouter,semoule,[]
cuire,boulette,[]
composer,cuire,[]
