node1,node2,relations
pâtisserie,base,[]
base,pâte,[]
base,rouler,[]
base,Slovénie,[]
censé,plat,[]
nom,gâteau,[]
terme,préparation,[]
désigner,rouleau,[]
préparer,pâte,"[{""id"": 97862162, ""node1"": 36246, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]"
désigner,préparer,[]
eau,sel,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
eau,auxquels,[]
café,vinaigre,[]
étaler,faire,[]
faire,fromage,[]
fromage,blanc,"[{""id"": 96698067, ""node1"": 141687, ""node2"": 15196, ""type"": 0, ""w"": 34.0}, {""id"": 121011, ""node1"": 141687, ""node2"": 15196, ""type"": 17, ""w"": 155.0}, {""id"": 3163361, ""node1"": 141687, ""node2"": 15196, ""type"": 106, ""w"": 58.0}, {""id"": 12134443, ""node1"": 141687, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
fromage,crème,"[{""id"": 96698001, ""node1"": 141687, ""node2"": 44001, ""type"": 0, ""w"": 25.0}, {""id"": 96698102, ""node1"": 141687, ""node2"": 44001, ""type"": 9, ""w"": 27.0}, {""id"": 96698119, ""node1"": 141687, ""node2"": 44001, ""type"": 50, ""w"": 36.0}, {""id"": 3175706, ""node1"": 141687, ""node2"": 44001, ""type"": 106, ""w"": 51.0}, {""id"": 508325373, ""node1"": 141687, ""node2"": 44001, ""type"": 666, ""w"": 2.0}]"
étaler,répartir,"[{""id"": 1050320, ""node1"": 98214, ""node2"": 141996, ""type"": 0, ""w"": 53.0}, {""id"": 53696422, ""node1"": 98214, ""node2"": 141996, ""type"": 5, ""w"": 76.0}, {""id"": 495265059, ""node1"": 98214, ""node2"": 141996, ""type"": 35, ""w"": 42.0}, {""id"": 986048198, ""node1"": 98214, ""node2"": 141996, ""type"": 666, ""w"": 2.0}]"
feuille,pâte,[]
rouler,qui,[]
répartir,rouler,"[{""id"": 653551231, ""node1"": 141996, ""node2"": 231, ""type"": 26, ""w"": 10.0}]"
rouler,former,[]
former,sorte,[]
sorte,mille,[]
sorte,feuille,[]
plat,familial,[]
recette,dont,[]
transmettre,recette,"[{""id"": 97946725, ""node1"": 118740, ""node2"": 120188, ""type"": 0, ""w"": 15.0}, {""id"": 529398702, ""node1"": 118740, ""node2"": 120188, ""type"": 14, ""w"": 30.0}]"
plat,transmettre,[]
pain,petit,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
pain,constituer,[]
rouler,doré,[]
déguster,lui,[]
variante,autre,[]
déguster,différer,[]
contenu,garniture,[]
garniture,noix,[]
enregistrer,plat,[]
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
