node1,node2,relations
snack,français,[]
salade,maïs,[]
salade,rue,[]
marché,local,[]
venir,mot,[]
origine,véritable,[]
aliment,courant,[]
prendre,qui,[]
origine,prendre,[]
prendre,source,"[{""id"": 422877310, ""node1"": 86306, ""node2"": 99014, ""type"": 14, ""w"": 41.0}]"
créer,plat,[]
farine,maïs,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
grain,maïs,"[{""id"": 228749, ""node1"": 57895, ""node2"": 139790, ""type"": 0, ""w"": 80.0}, {""id"": 12321090, ""node1"": 57895, ""node2"": 139790, ""type"": 5, ""w"": 35.0}, {""id"": 961917787, ""node1"": 57895, ""node2"": 139790, ""type"": 10, ""w"": 22.0}]"
grain,blanc,"[{""id"": 3173603, ""node1"": 57895, ""node2"": 15196, ""type"": 106, ""w"": 4.0}]"
bouillir,qui,[]
blanc,bouillir,"[{""id"": 15059284, ""node1"": 15196, ""node2"": 42401, ""type"": 26, ""w"": 30.0}]"
grain,ajouter,[]
sauter,maïs,[]
sauter,bouillir,[]
marmite,gros,"[{""id"": 496818441, ""node1"": 146096, ""node2"": 88096, ""type"": 0, ""w"": 27.0}]"
devenir,que,"[{""id"": 729615063, ""node1"": 9626, ""node2"": 136224, ""type"": 5, ""w"": -5.0}, {""id"": 729890560, ""node1"": 9626, ""node2"": 136224, ""type"": 9, ""w"": -5.0}, {""id"": 729615022, ""node1"": 9626, ""node2"": 136224, ""type"": 17, ""w"": -5.0}]"
gobelet,plastique,"[{""id"": 272414, ""node1"": 10677, ""node2"": 85406, ""type"": 0, ""w"": 463.0}, {""id"": 92902003, ""node1"": 10677, ""node2"": 85406, ""type"": 50, ""w"": 40.0}, {""id"": 1800073, ""node1"": 10677, ""node2"": 85406, ""type"": 666, ""w"": 4.0}]"
feuille,maïs,[]
reste,base,[]
pouvoir,accompagnement,[]
comprendre,garniture,[]
comprendre,combinaison,[]
combinaison,jus,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
sauce,piquant,"[{""id"": 29311363, ""node1"": 141110, ""node2"": 6801, ""type"": 0, ""w"": 21.0}, {""id"": 10529238, ""node1"": 141110, ""node2"": 6801, ""type"": 9, ""w"": 31.0}]"
poudre,sel,"[{""id"": 941870202, ""node1"": 139470, ""node2"": 13260, ""type"": 0, ""w"": 22.0}]"
poudre,garnir,[]
variante,moderne,[]
variante,populaire,[]
mélanger,maïs,[]
pays,tel,[]
nom,maïs,[]
maïs,mexicain,[]
