node1,node2,relations
concerner,gastronomie,[]
chinois,simplifier,[]
chinois,traditionnel,[]
servir,pain,[]
remplir,porc,[]
recette,char,[]
servir,exister,[]
exister,type,[]
type,cuire,[]
cuit,vapeur,"[{""id"": 961230302, ""node1"": 28105, ""node2"": 98392, ""type"": 666, ""w"": 3.0}]"
aspect,extérieur,"[{""id"": 766469, ""node1"": 92662, ""node2"": 106608, ""type"": 0, ""w"": 29.0}, {""id"": 53585889, ""node1"": 92662, ""node2"": 106608, ""type"": 5, ""w"": 468.0}]"
aspect,blanc,[]
avoir,cuire,[]
viande,porc,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]"
signifier,pain,[]
type,autre,[]
celui,type,[]
celui,pâte,[]
utiliser,type,[]
type,levure,[]
donne,mélange,[]
mélange,unique,[]
utiliser,donne,[]
donne,texture,[]
texture,pain,[]
pain,mie,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]"
pain,dense,[]
centre,brioche,[]
filet,porc,"[{""id"": 423999038, ""node1"": 42188, ""node2"": 71135, ""type"": 0, ""w"": 1.0}]"
trouver,couper,[]
mélange,sauce,"[{""id"": 920654439, ""node1"": 14800, ""node2"": 141110, ""type"": 0, ""w"": 20.0}]"
huile,sésame,"[{""id"": 12295235, ""node1"": 141971, ""node2"": 18404, ""type"": 0, ""w"": 43.0}, {""id"": 580644, ""node1"": 141971, ""node2"": 18404, ""type"": 5, ""w"": 32.0}, {""id"": 88080850, ""node1"": 141971, ""node2"": 18404, ""type"": 35, ""w"": 32.0}, {""id"": 380316783, ""node1"": 141971, ""node2"": 18404, ""type"": 54, ""w"": 34.0}]"
huile,vinaigre,"[{""id"": 165631, ""node1"": 141971, ""node2"": 145443, ""type"": 0, ""w"": 108.0}, {""id"": 1029365121, ""node1"": 141971, ""node2"": 145443, ""type"": 67, ""w"": 33.0}, {""id"": 1032957258, ""node1"": 141971, ""node2"": 145443, ""type"": 78, ""w"": 34.0}, {""id"": 1793560, ""node1"": 141971, ""node2"": 145443, ""type"": 666, ""w"": 1.0}]"
vinaigre,riz,"[{""id"": 1023005499, ""node1"": 145443, ""node2"": 24372, ""type"": 0, ""w"": 26.0}, {""id"": 3355970, ""node1"": 145443, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
sauce,sucre,"[{""id"": 651241588, ""node1"": 141110, ""node2"": 139481, ""type"": 0, ""w"": 27.0}]"
utiliser,appellation,"[{""id"": 437567686, ""node1"": 62611, ""node2"": 77621, ""type"": 14, ""w"": 31.0}]"
signifier,délicieux,[]
signifier,viande,[]
apporter,chinois,[]
signifier,gâteau,[]
gâteau,cochon,[]
pain,blanc,"[{""id"": 364170, ""node1"": 61283, ""node2"": 15196, ""type"": 0, ""w"": 54.0}, {""id"": 146682, ""node1"": 61283, ""node2"": 15196, ""type"": 17, ""w"": 132.0}, {""id"": 3161754, ""node1"": 61283, ""node2"": 15196, ""type"": 106, ""w"": 24.0}, {""id"": 1662794, ""node1"": 61283, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]"
farce,porc,[]
farce,foncé,[]
foncé,couleur,"[{""id"": 1305197, ""node1"": 43203, ""node2"": 40056, ""type"": 0, ""w"": 121.0}, {""id"": 377493, ""node1"": 43203, ""node2"": 40056, ""type"": 23, ""w"": 170.0}, {""id"": 1052017323, ""node1"": 43203, ""node2"": 40056, ""type"": 666, ""w"": 2.0}]"
farce,venir,[]
avoir,version,[]
vapeur,four,[]
étendre,sens,[]
type,pain,[]
type,utiliser,[]
pâte,même,[]
utiliser,pâte,[]
étendre,quel,[]
quel,farce,[]
curry,poulet,"[{""id"": 765200135, ""node1"": 82813, ""node2"": 146261, ""type"": 50, ""w"": 27.0}, {""id"": 961875283, ""node1"": 82813, ""node2"": 146261, ""type"": 666, ""w"": 3.0}]"
curry,porc,[]
version,végétarien,[]
fraîchement,préparer,[]
