node1,node2,relations
sauce,sauce,"[{""id"": 331997, ""node1"": 141110, ""node2"": 141110, ""type"": 19, ""w"": 146.0}]"
base,beurre,[]
base,doux,[]
sauce,clarifier,[]
jaune,œuf,"[{""id"": 558764775, ""node1"": 86711, ""node2"": 174124, ""type"": 0, ""w"": 36.0}]"
sauce,servir,[]
servir,relever,[]
relever,viande,[]
variante,sauce,[]
sauce,hollandais,[]
laisse,que,[]
originaire,sauce,"[{""id"": 514225832, ""node1"": 38359, ""node2"": 141110, ""type"": 23, ""w"": 3.0}]"
chef,cuisinier,"[{""id"": 138148, ""node1"": 89926, ""node2"": 118790, ""type"": 0, ""w"": 230.0}, {""id"": 555813, ""node1"": 89926, ""node2"": 118790, ""type"": 5, ""w"": 95.0}, {""id"": 173427, ""node1"": 89926, ""node2"": 118790, ""type"": 6, ""w"": 135.0}, {""id"": 213978, ""node1"": 89926, ""node2"": 118790, ""type"": 8, ""w"": 106.0}, {""id"": 376997031, ""node1"": 89926, ""node2"": 118790, ""type"": 21, ""w"": 34.0}, {""id"": 14795658, ""node1"": 89926, ""node2"": 118790, ""type"": 23, ""w"": 23.0}, {""id"": 1692946, ""node1"": 89926, ""node2"": 118790, ""type"": 35, ""w"": 85.0}, {""id"": 2216975, ""node1"": 89926, ""node2"": 118790, ""type"": 41, ""w"": 53.0}, {""id"": 1029365405, ""node1"": 89926, ""node2"": 118790, ""type"": 67, ""w"": 29.0}, {""id"": 653283009, ""node1"": 89926, ""node2"": 118790, ""type"": 666, ""w"": 5.0}]"
réduction,échalote,[]
échalote,rater,[]
improviser,rattraper,[]
réaliser,qui,[]
chef,réaliser,[]
réaliser,émulsion,[]
émulsion,jaune,"[{""id"": 582110455, ""node1"": 88339, ""node2"": 86711, ""type"": 17, ""w"": 27.0}]"
émulsion,interroger,[]
sauce,nouveau,[]
nom,sauce,[]
improviser,celui,[]
celui,sauce,[]
inventer,recette,[]
recette,pomme,[]
pomme,souffler,[]
chemin,fer,"[{""id"": 796684892, ""node1"": 55077, ""node2"": 124092, ""type"": 0, ""w"": 22.0}]"
mettre,recette,[]
recette,sauce,"[{""id"": 10576686, ""node1"": 120188, ""node2"": 141110, ""type"": 0, ""w"": 51.0}, {""id"": 9626260, ""node1"": 120188, ""node2"": 141110, ""type"": 8, ""w"": 22.0}]"
version,autre,"[{""id"": 463200565, ""node1"": 134208, ""node2"": 7574, ""type"": 17, ""w"": 46.0}]"
devoir,que,[]
devoir,sauce,[]
sauce,exquis,[]
exquis,honneur,[]
honneur,cuisine,[]
cuisine,français,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]"
mettre,qui,[]
honneur,mettre,[]
mettre,note,[]
note,doré,[]
note,bronze,[]
bronze,sombre,[]
histoire,bête,[]
art,culinaire,[]
formule,pouvoir,"[{""id"": 418108703, ""node1"": 140378, ""node2"": 7804, ""type"": 0, ""w"": 12.0}]"
projet,autre,[]
