node1,node2,relations
charcuterie,gendarme,"[{""id"": 439412024, ""node1"": 6938, ""node2"": 26855, ""type"": 777, ""w"": 10.0}]"
concerner,cuisine,[]
type,gendarme,[]
type,saucisse,[]
saucisse,fumé,[]
type,base,[]
base,viande,[]
gras,bœuf,"[{""id"": 97864343, ""node1"": 56362, ""node2"": 168216, ""type"": 23, ""w"": 22.0}]"
type,chair,[]
chair,ferme,[]
peau,dent,[]
type,produire,[]
provenir,salée,[]
salée,épicé,[]
fumé,séchage,[]
provenir,goût,[]
goût,caractéristique,"[{""id"": 96714298, ""node1"": 119233, ""node2"": 87150, ""type"": 6, ""w"": 29.0}, {""id"": 373311445, ""node1"": 119233, ""node2"": 87150, ""type"": 17, ""w"": 41.0}]"
donne,note,[]
long,forme,[]
couleur,lui,[]
couleur,brun,"[{""id"": 9901082, ""node1"": 40056, ""node2"": 14189, ""type"": 0, ""w"": 32.0}, {""id"": 252605, ""node1"": 40056, ""node2"": 14189, ""type"": 8, ""w"": 93.0}, {""id"": 3173217, ""node1"": 40056, ""node2"": 14189, ""type"": 106, ""w"": 1.0}, {""id"": 653326924, ""node1"": 40056, ""node2"": 14189, ""type"": 666, ""w"": 2.0}, {""id"": 3373324, ""node1"": 40056, ""node2"": 14189, ""type"": 777, ""w"": 6.0}]"
couleur,roux,"[{""id"": 10575901, ""node1"": 40056, ""node2"": 75869, ""type"": 0, ""w"": 54.0}, {""id"": 9624102, ""node1"": 40056, ""node2"": 75869, ""type"": 8, ""w"": 36.0}, {""id"": 6253545, ""node1"": 40056, ""node2"": 75869, ""type"": 777, ""w"": 6.0}]"
appellation,charcuterie,[]
campagne,français,[]
part,autre,[]
couleur,rouge,"[{""id"": 70618, ""node1"": 40056, ""node2"": 86356, ""type"": 0, ""w"": 516.91}, {""id"": 232492, ""node1"": 40056, ""node2"": 86356, ""type"": 8, ""w"": 394.0}, {""id"": 190897, ""node1"": 40056, ""node2"": 86356, ""type"": 17, ""w"": 291.0}, {""id"": 53246441, ""node1"": 40056, ""node2"": 86356, ""type"": 35, ""w"": 51.0}, {""id"": 3160153, ""node1"": 40056, ""node2"": 86356, ""type"": 106, ""w"": 56.0}, {""id"": 1794527, ""node1"": 40056, ""node2"": 86356, ""type"": 666, ""w"": 30.0}]"
couleur,uniforme,"[{""id"": 796950371, ""node1"": 40056, ""node2"": 151, ""type"": 0, ""w"": 23.0}, {""id"": 372889823, ""node1"": 40056, ""node2"": 151, ""type"": 17, ""w"": 26.0}]"
nommer,saucisse,[]
aspect,saucisse,[]
retenir,parler,[]
mets,gendarme,[]
variété,tout,[]
manger,variété,"[{""id"": 912444225, ""node1"": 130164, ""node2"": 17138, ""type"": 0, ""w"": 20.0}]"
saucisse,terme,[]
manger,saucisse,"[{""id"": 593767949, ""node1"": 130164, ""node2"": 77807, ""type"": 0, ""w"": 1.0}, {""id"": 2171301, ""node1"": 130164, ""node2"": 77807, ""type"": 14, ""w"": 30.0}]"
suivre,recette,[]
recette,traditionnel,[]
indication,seul,[]
recette,indique,[]
cuire,le,[]
recette,choucroute,"[{""id"": 920490737, ""node1"": 120188, ""node2"": 42598, ""type"": 0, ""w"": 21.0}]"
recette,exemple,[]
donner,gendarme,[]
gendarme,cuire,[]
donner,saveur,[]
saveur,supplémentaire,[]
saveur,chou,[]
chou,choucroute,"[{""id"": 1604016, ""node1"": 67203, ""node2"": 42598, ""type"": 0, ""w"": 62.0}, {""id"": 817497311, ""node1"": 67203, ""node2"": 42598, ""type"": 10, ""w"": 25.0}]"
