node1,node2,relations
donner,référence,[]
chinois,simplifier,[]
chinois,traditionnel,[]
puits,vieux,"[{""id"": 373231583, ""node1"": 94602, ""node2"": 44575, ""type"": 17, ""w"": 46.0}]"
alcool,fabriquer,[]
village,puits,[]
alcool,province,[]
alcool,blanc,"[{""id"": 98487988, ""node1"": 47597, ""node2"": 15196, ""type"": 0, ""w"": 2.0}, {""id"": 98285743, ""node1"": 47597, ""node2"": 15196, ""type"": 8, ""w"": 37.0}, {""id"": 409235, ""node1"": 47597, ""node2"": 15196, ""type"": 17, ""w"": 52.0}, {""id"": 376049165, ""node1"": 47597, ""node2"": 15196, ""type"": 51, ""w"": 35.0}, {""id"": 3154405, ""node1"": 47597, ""node2"": 15196, ""type"": 106, ""w"": 13.0}]"
alcool,arôme,[]
arôme,intense,[]
alcool,liquide,"[{""id"": 1272957, ""node1"": 47597, ""node2"": 140315, ""type"": 0, ""w"": 88.0}, {""id"": 2868376, ""node1"": 47597, ""node2"": 140315, ""type"": 6, ""w"": 273.0}, {""id"": 11652475, ""node1"": 47597, ""node2"": 140315, ""type"": 17, ""w"": 27.0}]"
liquide,clair,"[{""id"": 3191784, ""node1"": 140315, ""node2"": 4215, ""type"": 106, ""w"": 1.0}]"
liquide,fleur,[]
fleur,orchidée,"[{""id"": 402313, ""node1"": 28985, ""node2"": 49265, ""type"": 0, ""w"": 175.0}, {""id"": 2500678, ""node1"": 28985, ""node2"": 49265, ""type"": 8, ""w"": 160.0}, {""id"": 700321882, ""node1"": 28985, ""node2"": 49265, ""type"": 27, ""w"": 25.0}, {""id"": 1008562847, ""node1"": 28985, ""node2"": 49265, ""type"": 666, ""w"": 5.0}]"
fois,doux,[]
fois,bouche,[]
nom,alcool,[]
faire,partie,[]
alcool,grand,[]
remonter,histoire,"[{""id"": 1008671253, ""node1"": 18699, ""node2"": 146367, ""type"": 666, ""w"": 2.0}]"
offrir,alcool,[]
recette,brassage,[]
recette,empereur,[]
recevoir,alcool,[]
signifier,alcool,[]
alcool,présenter,[]
hériter,alcool,[]
alcool,brut,[]
technique,secret,[]
distillation,reprise,[]
utiliser,eau,"[{""id"": 479929305, ""node1"": 62611, ""node2"": 65012, ""type"": 0, ""w"": 34.0}, {""id"": 479929304, ""node1"": 62611, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 388694, ""node1"": 62611, ""node2"": 65012, ""type"": 16, ""w"": 52.0}]"
eau,levure,"[{""id"": 480295788, ""node1"": 65012, ""node2"": 53450, ""type"": 777, ""w"": 10.0}]"
levure,vin,"[{""id"": 717374609, ""node1"": 53450, ""node2"": 35798, ""type"": 0, ""w"": 40.0}, {""id"": 651010068, ""node1"": 53450, ""node2"": 35798, ""type"": 666, ""w"": 2.0}, {""id"": 7450815, ""node1"": 53450, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]"
cuve,dynastie,[]
fois,lancer,[]
faire,alcool,[]
faire,objet,[]
fête,officiel,[]
devenir,alcool,[]
alcool,exclusif,[]
alcool,réserver,[]
alcool,officiel,[]
