node1,node2,relations
titre,brioche,[]
jour,fête,[]
fête,Lorraine,[]
composer,base,[]
base,brioche,[]
beurre,fondre,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]"
fondre,env,[]
soupçon,lait,[]
lait,env,[]
sucre,env,[]
levure,bière,"[{""id"": 1774764, ""node1"": 53450, ""node2"": 106797, ""type"": 0, ""w"": 73.0}, {""id"": 97329984, ""node1"": 53450, ""node2"": 106797, ""type"": 3, ""w"": 15.0}, {""id"": 28544851, ""node1"": 53450, ""node2"": 106797, ""type"": 35, ""w"": 40.0}, {""id"": 797707404, ""node1"": 53450, ""node2"": 106797, ""type"": 53, ""w"": 29.0}, {""id"": 651010067, ""node1"": 53450, ""node2"": 106797, ""type"": 666, ""w"": 4.0}]"
levure,gramme,[]
décomposer,préparation,[]
préparation,brioche,[]
boudin,pâte,[]
boudin,confectionner,[]
partage,celui-ci,[]
partage,portion,[]
portion,égal,[]
devoir,cuisson,[]
dépasser,minute,[]
four,chauffer,"[{""id"": 415002634, ""node1"": 9190, ""node2"": 90994, ""type"": 0, ""w"": 27.0}, {""id"": 14842931, ""node1"": 9190, ""node2"": 90994, ""type"": 24, ""w"": 40.0}, {""id"": 1558051, ""node1"": 9190, ""node2"": 90994, ""type"": 25, ""w"": 60.0}, {""id"": 225555, ""node1"": 9190, ""node2"": 90994, ""type"": 30, ""w"": 140.0}, {""id"": 1013894206, ""node1"": 9190, ""node2"": 90994, ""type"": 666, ""w"": 2.0}]"
four,c,[]
amener,brioche,[]
dressage,table,[]
grain,gros,"[{""id"": 248972, ""node1"": 57895, ""node2"": 88096, ""type"": 17, ""w"": 60.0}]"
grain,sucre,"[{""id"": 796762969, ""node1"": 57895, ""node2"": 139481, ""type"": 0, ""w"": 22.0}, {""id"": 720819530, ""node1"": 57895, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]"
