node1,node2,relations
dessert,mari,[]
dessert,traditionnel,[]
dessert,communauté,[]
dessert,Népal,[]
boulette,farine,"[{""id"": 651184372, ""node1"": 112360, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]"
boulette,riz,"[{""id"": 561335315, ""node1"": 112360, ""node2"": 24372, ""type"": 0, ""w"": 31.0}]"
boulette,cuire,[]
sorte,faire,[]
signifier,plat,[]
base,pain,[]
joue,plat,[]
raison,présence,[]
fin,qui,"[{""id"": 729890650, ""node1"": 144718, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
fin,célèbre,[]
présence,fin,[]
fin,récolte,[]
trouver,festival,[]
trouver,racine,[]
communauté,fermier,[]
foyer,tout,[]
avoir,coutume,[]
avoir,préparer,[]
occasion,tel,[]
plat,simple,[]
plat,réaliser,[]
devoir,farine,[]
farine,riz,"[{""id"": 423997352, ""node1"": 127629, ""node2"": 24372, ""type"": 0, ""w"": 1.0}]"
former,pâte,"[{""id"": 97862150, ""node1"": 66314, ""node2"": 34069, ""type"": 14, ""w"": 39.0}]"
pâte,lisse,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]"
torchon,humide,"[{""id"": 31861657, ""node1"": 87841, ""node2"": 76183, ""type"": 17, ""w"": 63.0}]"
préparer,garniture,[]
étaler,pâte,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
poche,petit,[]
forme,poche,"[{""id"": 798846669, ""node1"": 142000, ""node2"": 139906, ""type"": 0, ""w"": 22.0}]"
poche,placer,[]
prendre,forme,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
animal,petit,"[{""id"": 899289929, ""node1"": 17559, ""node2"": 55222, ""type"": 0, ""w"": 20.0}, {""id"": 614733007, ""node1"": 17559, ""node2"": 55222, ""type"": 8, ""w"": 17.0}, {""id"": 3196454, ""node1"": 17559, ""node2"": 55222, ""type"": 17, ""w"": 35.0}]"
forme,animal,"[{""id"": 1019033202, ""node1"": 142000, ""node2"": 17559, ""type"": 6, ""w"": -47.0}, {""id"": 1019033212, ""node1"": 142000, ""node2"": 17559, ""type"": 8, ""w"": -25.0}]"
forme,populaire,[]
figue,allongé,[]
cuire,festival,[]
lune,plein,[]
confectionner,festival,[]
festival,dur,[]
festival,jour,[]
cours,forme,[]
forme,dieu,[]
