node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
pâte,haricot,[]
exister,recette,[]
recette,alternatif,[]
exister,pate,[]
pate,haricot,[]
haricot,blanc,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
perdre,poste,[]
boulangerie,premier,[]
ouvrir,boulangerie,[]
adapter,produit,[]
produit,préférence,[]
préférence,japonais,[]
utiliser,levain,[]
levain,liquide,[]
levain,dire,[]
pâte,obtenir,[]
passer,commande,"[{""id"": 914360274, ""node1"": 28108, ""node2"": 52934, ""type"": 0, ""w"": 20.0}]"
trouver,cour,[]
fleur,cerisier,"[{""id"": 421882886, ""node1"": 28985, ""node2"": 116275, ""type"": 0, ""w"": 13.0}, {""id"": 734117458, ""node1"": 28985, ""node2"": 116275, ""type"": 8, ""w"": 25.0}, {""id"": 11354691, ""node1"": 28985, ""node2"": 116275, ""type"": 15, ""w"": 108.0}]"
fleur,créer,[]
enregistrer,boulangerie,[]
faire,apparaître,"[{""id"": 914773324, ""node1"": 87528, ""node2"": 52906, ""type"": 0, ""w"": 20.0}]"
faire,objet,[]
faire,anime,[]
