node1,node2,relations
titre,brioche,[]
ébauche,ananas,[]
pâtisserie,ananas,[]
pâtisserie,type,[]
pâtisserie,brioche,"[{""id"": 976056, ""node1"": 25966, ""node2"": 140188, ""type"": 0, ""w"": 30.0}, {""id"": 54678870, ""node1"": 25966, ""node2"": 140188, ""type"": 5, ""w"": 120.0}, {""id"": 246290327, ""node1"": 25966, ""node2"": 140188, ""type"": 8, ""w"": 38.0}, {""id"": 98385705, ""node1"": 25966, ""node2"": 140188, ""type"": 27, ""w"": 24.0}, {""id"": 104938318, ""node1"": 25966, ""node2"": 140188, ""type"": 28, ""w"": 4.0}]"
pâtisserie,populaire,"[{""id"": 96365644, ""node1"": 25966, ""node2"": 19960, ""type"": 17, ""w"": 44.0}]"
pâtisserie,nom,[]
contenir,ananas,[]
ananas,traditionnel,[]
damier,dessus,[]
pouvoir,façonner,[]
celui,melon,[]
melon,pan,[]
