node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
table,riz,[]
récipient,circulaire,[]
récipient,fond,"[{""id"": 77540270, ""node1"": 89628, ""node2"": 119272, ""type"": 0, ""w"": 23.0}, {""id"": 77536625, ""node1"": 89628, ""node2"": 119272, ""type"": 9, ""w"": 39.0}]"
fond,plat,"[{""id"": 961890508, ""node1"": 119272, ""node2"": 36327, ""type"": 10, ""w"": 25.0}]"
récipient,utiliser,[]
étape,dernier,[]
étape,préparation,[]
préparation,riz,[]
étape,sushi,[]
bois,cyprès,"[{""id"": 393580696, ""node1"": 96256, ""node2"": 85860, ""type"": 51, ""w"": 28.0}]"
bande,cuivre,[]
varier,diamètre,[]
version,utiliser,[]
palette,bois,"[{""id"": 415003269, ""node1"": 103702, ""node2"": 96256, ""type"": 0, ""w"": 47.0}, {""id"": 475017838, ""node1"": 103702, ""node2"": 96256, ""type"": 35, ""w"": 52.0}, {""id"": 291368004, ""node1"": 103702, ""node2"": 96256, ""type"": 777, ""w"": 10.0}]"
utiliser,mélanger,[]
refroidir,riz,[]
récipient,mélange,[]
vinaigre,riz,"[{""id"": 1023005499, ""node1"": 145443, ""node2"": 24372, ""type"": 0, ""w"": 26.0}, {""id"": 3355970, ""node1"": 145443, ""node2"": 24372, ""type"": 777, ""w"": 10.0}]"
sucre,sel,"[{""id"": 83941, ""node1"": 139481, ""node2"": 13260, ""type"": 0, ""w"": 401.0}, {""id"": 1046576271, ""node1"": 139481, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 1895756, ""node1"": 139481, ""node2"": 13260, ""type"": 20, ""w"": 51.0}, {""id"": 1376354, ""node1"": 139481, ""node2"": 13260, ""type"": 21, ""w"": 60.0}]"
fois,mélanger,[]
recouvrir,riz,[]
recouvrir,attendre,[]
projet,autre,[]
