node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
plaque,fer,[]
désigner,type,[]
type,cuisson,[]
cuisson,japonais,[]
utiliser,plaque,[]
plaque,chauffant,[]
utiliser,cuire,[]
cuire,aliment,"[{""id"": 9359360, ""node1"": 5115, ""node2"": 114637, ""type"": 0, ""w"": 32.0}, {""id"": 141746047, ""node1"": 5115, ""node2"": 114637, ""type"": 13, ""w"": 100.0}, {""id"": 174974604, ""node1"": 5115, ""node2"": 114637, ""type"": 14, ""w"": 100.0}, {""id"": 2462753, ""node1"": 5115, ""node2"": 114637, ""type"": 35, ""w"": 32.0}, {""id"": 4216683, ""node1"": 5115, ""node2"": 114637, ""type"": 777, ""w"": 10.0}]"
désigner,style,[]
style,cuisine,[]
style,fusion,[]
chaîne,restaurant,[]
restaurant,japonais,"[{""id"": 9903382, ""node1"": 79954, ""node2"": 34713, ""type"": 0, ""w"": 29.0}, {""id"": 437302, ""node1"": 79954, ""node2"": 34713, ""type"": 8, ""w"": 102.0}, {""id"": 619045936, ""node1"": 79954, ""node2"": 34713, ""type"": 27, ""w"": 34.0}]"
mêler,utilisation,[]
ingrédient,occidental,[]
forme,dîner,[]
dîner,spectacle,[]
apparition,cuisson,[]
cuisson,plaque,"[{""id"": 103293499, ""node1"": 60056, ""node2"": 145064, ""type"": 0, ""w"": 21.0}, {""id"": 103293498, ""node1"": 60056, ""node2"": 145064, ""type"": 27, ""w"": 28.0}]"
cuisson,Japon,"[{""id"": 368178943, ""node1"": 60056, ""node2"": 146396, ""type"": 777, ""w"": 10.0}]"
plat,cuisiner,"[{""id"": 12374746, ""node1"": 36327, ""node2"": 80199, ""type"": 0, ""w"": 52.0}, {""id"": 252359, ""node1"": 36327, ""node2"": 80199, ""type"": 25, ""w"": 180.0}, {""id"": 15070402, ""node1"": 36327, ""node2"": 80199, ""type"": 26, ""w"": 100.0}]"
forme,appeler,[]
trace,dont,[]
trace,premier,[]
forme,apparaître,"[{""id"": 728839639, ""node1"": 142000, ""node2"": 52906, ""type"": 6, ""w"": -5.0}, {""id"": 728840920, ""node1"": 142000, ""node2"": 52906, ""type"": 9, ""w"": -5.0}]"
barbecue,portable,[]
barbecue,appeler,[]
instrument,roue,[]
origine,style,[]
style,connaître,[]
inventer,restaurant,[]
inventer,cuisine,[]
cuisine,combine,[]
combine,ingrédient,[]
plat,dont,"[{""id"": 777327883, ""node1"": 36327, ""node2"": 128170, ""type"": 17, ""w"": -5.0}]"
steak,plat,"[{""id"": 10567134, ""node1"": 55572, ""node2"": 36327, ""type"": 0, ""w"": 25.0}, {""id"": 9059802, ""node1"": 55572, ""node2"": 36327, ""type"": 10, ""w"": 91.0}, {""id"": 2461520, ""node1"": 55572, ""node2"": 36327, ""type"": 15, ""w"": 53.0}]"
plat,emblématique,[]
utilisation,steak,[]
steak,bœuf,"[{""id"": 797509666, ""node1"": 55572, ""node2"": 168216, ""type"": 0, ""w"": 26.0}, {""id"": 97888569, ""node1"": 55572, ""node2"": 168216, ""type"": 6, ""w"": 2.0}, {""id"": 515361116, ""node1"": 55572, ""node2"": 168216, ""type"": 10, ""w"": 27.0}, {""id"": 473769392, ""node1"": 55572, ""node2"": 168216, ""type"": 15, ""w"": 31.0}]"
steak,cuire,"[{""id"": 2123779, ""node1"": 55572, ""node2"": 5115, ""type"": 0, ""w"": 32.0}, {""id"": 1829460, ""node1"": 55572, ""node2"": 5115, ""type"": 24, ""w"": 44.0}, {""id"": 2461563, ""node1"": 55572, ""node2"": 5115, ""type"": 26, ""w"": 36.0}]"
création,prendre,[]
prendre,forme,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
forme,occidental,[]
forme,actuel,"[{""id"": 104908840, ""node1"": 142000, ""node2"": 50656, ""type"": 17, ""w"": 30.0}]"
rendre,type,[]
type,cuisine,"[{""id"": 1715320, ""node1"": 15235, ""node2"": 16033, ""type"": 15, ""w"": 10.0}]"
cuisine,populaire,[]
ajouter,dimension,[]
dimension,spectacle,[]
restaurant,premier,[]
restaurant,chaîne,[]
rendre,cuisine,[]
concept,dîner,[]
chef,préparer,"[{""id"": 434755257, ""node1"": 89926, ""node2"": 36246, ""type"": 0, ""w"": 31.0}, {""id"": 434755256, ""node1"": 89926, ""node2"": 36246, ""type"": 24, ""w"": 100.0}]"
préparer,plat,"[{""id"": 364548852, ""node1"": 36246, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 93534653, ""node1"": 36246, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200958, ""node1"": 36246, ""node2"": 36327, ""type"": 16, ""w"": 31.0}, {""id"": 369486477, ""node1"": 36246, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]"
show,jour,[]
restaurant,nombreux,[]
