node1,node2,relations
pâtisserie,constituer,[]
pâtisserie,succession,[]
succession,génoise,[]
génoise,réaliser,[]
base,gâteau,[]
base,éponge,[]
pâtisserie,surmontée,[]
glaçage,royal,[]
gamme,biscuit,[]
pâtisserie,part,[]
part,entier,"[{""id"": 920126355, ""node1"": 49679, ""node2"": 49309, ""type"": 0, ""w"": 20.0}]"
gamme,devoir,[]
dessert,glacé,"[{""id"": 915385974, ""node1"": 38557, ""node2"": 39487, ""type"": 0, ""w"": 20.0}, {""id"": 218824, ""node1"": 38557, ""node2"": 39487, ""type"": 17, ""w"": 56.0}]"
dessert,italien,[]
donner,qui,[]
dessert,donner,[]
tranche,région,[]
homonyme,culinaire,[]
chocolat,premier,[]
chocolat,français,[]
confondre,variante,[]
variante,gâteau,[]
gâteau,confectionner,"[{""id"": 99071071, ""node1"": 2149, ""node2"": 33451, ""type"": 26, ""w"": 44.0}]"
couche,triple,[]
base,couche,[]
couche,crème,[]
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
pouvoir,recouvrir,[]
usine,biscuit,[]
biscuit,situer,[]
variété,propre,[]
élaborer,variété,[]
variété,gâteau,[]
commercialiser,biscuit,[]
issue,mettre,[]
lancer,partager,[]
sélection,varier,[]
sélection,parfum,[]
utilisation,fond,[]
présence,dioxyde,[]
dioxyde,titane,"[{""id"": 34049685, ""node1"": 30014, ""node2"": 139128, ""type"": 777, ""w"": 10.0}]"
présence,forme,[]
multitude,produit,[]
produit,alimentaire,[]
colorant,utiliser,[]
biscuit,gamme,[]
pointer,additif,[]
interrompre,préparation,[]
préparation,biscuit,[]
frais,dont,[]
élever,frais,[]
incendie,autre,[]
reprendre,fabrication,[]
