node1,node2,relations
ville,grand,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]"
débit,vin,"[{""id"": 561128319, ""node1"": 21383, ""node2"": 35798, ""type"": 0, ""w"": 38.0}]"
cru,différent,[]
ville,cru,[]
offrir,mets,[]
mets,sécher,[]
mets,déguster,"[{""id"": 977157247, ""node1"": 114839, ""node2"": 80710, ""type"": 0, ""w"": 2.0}, {""id"": 15061485, ""node1"": 114839, ""node2"": 80710, ""type"": 26, ""w"": 35.0}]"
pratique,boire,[]
pratique,croire,[]
table,jeu,"[{""id"": 11342001, ""node1"": 89591, ""node2"": 53314, ""type"": 28, ""w"": 38.0}, {""id"": 967146002, ""node1"": 89591, ""node2"": 53314, ""type"": 666, ""w"": 4.0}]"
table,nom,[]
donner,son,[]
donner,nourriture,"[{""id"": 187665771, ""node1"": 12941, ""node2"": 20965, ""type"": 14, ""w"": 37.0}]"
offrir,boire,[]
garçon,employer,[]
vin,plus,[]
que,type,[]
type,établissement,[]
dégager,reste,[]
reste,bâtiment,[]
servir,autre,[]
autre,remise,[]
autre,instrument,[]
former,cour,[]
salle,organiser,[]
pièce,central,[]
surmonter,celui-ci,[]
salle,surmonter,[]
comporter,foyer,[]
servir,qui,[]
foyer,servir,[]
cuisson,aliment,"[{""id"": 423545108, ""node1"": 60056, ""node2"": 114637, ""type"": 0, ""w"": 16.0}, {""id"": 1042170467, ""node1"": 60056, ""node2"": 114637, ""type"": 82, ""w"": 29.0}, {""id"": 3576987, ""node1"": 60056, ""node2"": 114637, ""type"": 777, ""w"": 10.0}]"
aliment,chauffage,[]
coffre,grand,"[{""id"": 560944733, ""node1"": 45216, ""node2"": 23178, ""type"": 0, ""w"": 31.0}, {""id"": 2256436, ""node1"": 45216, ""node2"": 23178, ""type"": 17, ""w"": 103.0}]"
celui,coffre,[]
coffre,bois,"[{""id"": 474007316, ""node1"": 45216, ""node2"": 96256, ""type"": 0, ""w"": 52.0}, {""id"": 206341, ""node1"": 45216, ""node2"": 96256, ""type"": 9, ""w"": 54.0}, {""id"": 979956505, ""node1"": 45216, ""node2"": 96256, ""type"": 666, ""w"": 2.0}, {""id"": 3917998, ""node1"": 45216, ""node2"": 96256, ""type"": 777, ""w"": 8.0}]"
coffre,contenir,"[{""id"": 368219541, ""node1"": 45216, ""node2"": 34519, ""type"": 0, ""w"": 32.0}, {""id"": 14841877, ""node1"": 45216, ""node2"": 34519, ""type"": 24, ""w"": 100.0}, {""id"": 15047067, ""node1"": 45216, ""node2"": 34519, ""type"": 26, ""w"": 30.0}]"
réserve,nourriture,"[{""id"": 559124834, ""node1"": 140195, ""node2"": 20965, ""type"": 0, ""w"": 38.0}]"
réserve,autre,[]
réserve,alimentaire,[]
réserve,orge,[]
orge,pomme,[]
cuisine,grand,[]
accéder,cuisine,[]
pièce,tout,"[{""id"": 376878, ""node1"": 96851, ""node2"": 136232, ""type"": 7, ""w"": 62.0}, {""id"": 473647230, ""node1"": 96851, ""node2"": 136232, ""type"": 20, ""w"": 15.0}]"
pièce,longueur,[]
salle,manger,"[{""id"": 265691, ""node1"": 139209, ""node2"": 130164, ""type"": 0, ""w"": 58.0}]"
salle,pouvoir,[]
fragment,poterie,[]
prendre,auberge,[]
prendre,place,"[{""id"": 469767078, ""node1"": 86306, ""node2"": 13943, ""type"": 14, ""w"": 58.0}]"
établissement,petit,"[{""id"": 96928853, ""node1"": 77864, ""node2"": 55222, ""type"": 17, ""w"": 27.0}]"
affectation,nouveau,[]
refaire,toiture,[]
refaire,utiliser,[]
utiliser,assemblage,[]
assemblage,habituel,[]
assemblage,tuile,[]
assemblage,rebord,[]
tuile,canal,[]
charpente,reposer,[]
mur,brique,"[{""id"": 8094, ""node1"": 144936, ""node2"": 41894, ""type"": 0, ""w"": 540.62}, {""id"": 204514, ""node1"": 144936, ""node2"": 41894, ""type"": 8, ""w"": 121.0}, {""id"": 124491, ""node1"": 144936, ""node2"": 41894, ""type"": 9, ""w"": 64.0}, {""id"": 1827422, ""node1"": 144936, ""node2"": 41894, ""type"": 28, ""w"": 88.0}, {""id"": 1878551, ""node1"": 144936, ""node2"": 41894, ""type"": 50, ""w"": 85.0}, {""id"": 3173673, ""node1"": 144936, ""node2"": 41894, ""type"": 106, ""w"": 2.0}, {""id"": 1788602, ""node1"": 144936, ""node2"": 41894, ""type"": 666, ""w"": 5.0}]"
mur,crue,"[{""id"": 4046876, ""node1"": 144936, ""node2"": 26809, ""type"": 777, ""w"": 9.0}]"
charpente,suivre,[]
sol,tout,[]
terre,sol,"[{""id"": 66330, ""node1"": 25705, ""node2"": 62636, ""type"": 0, ""w"": 322.0}, {""id"": 555065, ""node1"": 25705, ""node2"": 62636, ""type"": 5, ""w"": 274.0}, {""id"": 10531068, ""node1"": 25705, ""node2"": 62636, ""type"": 9, ""w"": 10.0}, {""id"": 9987112, ""node1"": 25705, ""node2"": 62636, ""type"": 10, ""w"": 22.0}, {""id"": 377014555, ""node1"": 25705, ""node2"": 62636, ""type"": 20, ""w"": 29.0}, {""id"": 376996883, ""node1"": 25705, ""node2"": 62636, ""type"": 21, ""w"": 27.0}, {""id"": 11348218, ""node1"": 25705, ""node2"": 62636, ""type"": 28, ""w"": 38.0}, {""id"": 3186814, ""node1"": 25705, ""node2"": 62636, ""type"": 35, ""w"": 142.0}, {""id"": 1524170, ""node1"": 25705, ""node2"": 62636, ""type"": 666, ""w"": 4.0}]"
terre,battre,[]
recouvrir,cour,[]
recouvrir,voie,[]
