node1,node2,relations
concerner,cuisine,[]
Belgique,pain,[]
pépite,sucre,[]
biscuit,sec,"[{""id"": 2015330, ""node1"": 62524, ""node2"": 63619, ""type"": 0, ""w"": 65.0}, {""id"": 1642610, ""node1"": 62524, ""node2"": 63619, ""type"": 17, ""w"": 120.0}, {""id"": 1785442, ""node1"": 62524, ""node2"": 63619, ""type"": 666, ""w"": 4.0}]"
région,autre,[]
faire,partie,[]
faire,pain,[]
pain,traditionnel,"[{""id"": 100199156, ""node1"": 61283, ""node2"": 41139, ""type"": 17, ""w"": 39.0}]"
pain,Noël,[]
forme,anneau,[]
constituer,distribution,[]
élément,fête,[]
fête,feu,[]
pain,fin,[]
fin,hiver,[]
élément,manifestation,[]
gâteau,enterrement,[]
gâteau,région,[]
projet,autre,[]
