node1,node2,relations
boule,dire,[]
boule,aiguille,"[{""id"": 98634118, ""node1"": 141883, ""node2"": 53145, ""type"": 0, ""w"": 24.0}, {""id"": 98313999, ""node1"": 141883, ""node2"": 53145, ""type"": 10, ""w"": 38.0}]"
aiguille,cèdre,[]
mettre,que,[]
mettre,propriétaire,[]
provenir,tradition,[]
souhait,faire,[]
répandre,coutume,[]
pousser,cèdre,"[{""id"": 478417905, ""node1"": 78635, ""node2"": 45899, ""type"": 13, ""w"": 30.0}]"
fabriquer,pousser,[]
considérer,cèdre,[]
boule,cèdre,[]
boule,base,[]
usage,décorer,[]
fabriquer,brasserie,[]
brasserie,région,[]
fabriquer,leur,[]
vendeur,jour,[]
sélection,grand,[]
récolte,nouveau,[]
récolte,riz,"[{""id"": 796704906, ""node1"": 40470, ""node2"": 24372, ""type"": 0, ""w"": 21.0}, {""id"": 14654122, ""node1"": 40470, ""node2"": 24372, ""type"": 41, ""w"": 41.0}]"
prêt,devenir,"[{""id"": 1051090074, ""node1"": 120759, ""node2"": 9626, ""type"": 0, ""w"": 23.0}]"
saison,vert,"[{""id"": 3175163, ""node1"": 30886, ""node2"": 26976, ""type"": 106, ""w"": 1.0}]"
vert,clair,"[{""id"": 152286, ""node1"": 26976, ""node2"": 4215, ""type"": 0, ""w"": 60.0}, {""id"": 263415, ""node1"": 26976, ""node2"": 4215, ""type"": 17, ""w"": 150.0}, {""id"": 3187770, ""node1"": 26976, ""node2"": 4215, ""type"": 106, ""w"": 12.0}]"
vert,début,[]
brun,automne,[]
raconter,changement,[]
changement,couleur,[]
magasin,alcool,"[{""id"": 586345647, ""node1"": 97173, ""node2"": 47597, ""type"": 28, ""w"": 27.0}]"
suspendre,feuille,[]
croyance,suspendre,[]
branche,cèdre,"[{""id"": 14621906, ""node1"": 26062, ""node2"": 45899, ""type"": 10, ""w"": 7.0}]"
forme,sphérique,"[{""id"": 373039452, ""node1"": 142000, ""node2"": 101991, ""type"": 17, ""w"": 31.0}]"
suspendre,boule,[]
entrée,brasserie,"[{""id"": 1011707407, ""node1"": 59893, ""node2"": 23605, ""type"": 0, ""w"": 10.0}]"
