node1,node2,relations
titre,sirop,[]
sirop,Liège,[]
sorte,sirop,[]
sorte,issue,[]
réduction,jus,[]
jus,pomme,"[{""id"": 1718367, ""node1"": 53310, ""node2"": 37201, ""type"": 0, ""w"": 94.0}, {""id"": 97415218, ""node1"": 53310, ""node2"": 37201, ""type"": 10, ""w"": 27.0}, {""id"": 377010700, ""node1"": 53310, ""node2"": 37201, ""type"": 20, ""w"": 32.0}, {""id"": 651234554, ""node1"": 53310, ""node2"": 37201, ""type"": 666, ""w"": 5.0}]"
ajouter,fabricant,[]
obtenir,pâte,[]
pâte,brun,[]
pâte,translucide,[]
région,trouver,[]
produire,marque,[]
vrai,sirop,[]
vrai,raison,"[{""id"": 15457888, ""node1"": 64585, ""node2"": 39301, ""type"": 0, ""w"": 23.0}, {""id"": 15225862, ""node1"": 64585, ""node2"": 39301, ""type"": 27, ""w"": 24.0}]"
raison,tonne,[]
producteur,autre,[]
sirop,pomme,"[{""id"": 561004786, ""node1"": 91109, ""node2"": 37201, ""type"": 0, ""w"": 40.0}]"
produire,sirop,[]
sirop,similaire,[]
nom,vin,[]
vin,cuit,"[{""id"": 8997816, ""node1"": 35798, ""node2"": 28105, ""type"": 17, ""w"": 27.0}]"
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
faire,partie,[]
côté,grain,[]
grain,moutarde,[]
faire,ingrédient,[]
ingrédient,moutarde,[]
utiliser,qui,[]
ingrédient,utiliser,[]
utiliser,sirop,[]
accompagnement,fromage,[]
tartiner,former,[]
confection,sauce,[]
confection,boulet,[]
confection,cuire,[]
connaître,réduction,[]
réduction,fruit,[]
réduction,point,[]
point,vin,[]
vin,cuire,"[{""id"": 380404081, ""node1"": 35798, ""node2"": 5115, ""type"": 30, ""w"": 34.0}]"
moyen,simple,[]
moyen,conserver,[]
conserver,fruit,"[{""id"": 714936986, ""node1"": 42089, ""node2"": 87286, ""type"": 9, ""w"": -5.0}, {""id"": 1047029592, ""node1"": 42089, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 122111144, ""node1"": 42089, ""node2"": 87286, ""type"": 14, ""w"": 30.0}]"
fruit,manière,[]
fruit,pratiquement,[]
terme,classique,[]
varier,qui,[]
fonction,varier,[]
moitié,quantité,"[{""id"": 31794219, ""node1"": 89030, ""node2"": 78869, ""type"": 0, ""w"": 27.0}, {""id"": 31789956, ""node1"": 89030, ""node2"": 78869, ""type"": 6, ""w"": 35.0}]"
quantité,base,[]
certification,halal,[]
certification,produit,[]
projet,autre,[]
