node1,node2,relations
venir,type,[]
type,typique,"[{""id"": 3067108, ""node1"": 15235, ""node2"": 133589, ""type"": 0, ""w"": 115.0}, {""id"": 1569448, ""node1"": 15235, ""node2"": 133589, ""type"": 22, ""w"": 160.0}, {""id"": 497067877, ""node1"": 15235, ""node2"": 133589, ""type"": 35, ""w"": 74.0}, {""id"": 648904856, ""node1"": 15235, ""node2"": 133589, ""type"": 99, ""w"": 28.0}]"
type,région,[]
type,ville,[]
type,sud,[]
mélange,ajouter,[]
fromage,frais,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]"
décrire,histoire,"[{""id"": 15454532, ""node1"": 104045, ""node2"": 146367, ""type"": 0, ""w"": 71.0}, {""id"": 203352, ""node1"": 104045, ""node2"": 146367, ""type"": 3, ""w"": 70.0}]"
apparaître,recette,[]
recette,tranche,[]
tranche,fromage,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]"
livre,recette,"[{""id"": 797511876, ""node1"": 142787, ""node2"": 120188, ""type"": 0, ""w"": 26.0}]"
recette,typique,[]
recette,ville,[]
plat,typique,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]"
plat,descriptif,[]
cuisiner,douceur,[]
moment,particulier,"[{""id"": 428398813, ""node1"": 136447, ""node2"": 85169, ""type"": 17, ""w"": 26.0}]"
plat,lui,[]
vedette,plat,[]
vedette,mariage,[]
type,différent,[]
tremper,type,[]
solution,miel,[]
eau,sucre,[]
sucre,crème,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]"
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
rond,premier,[]
