node1,node2,relations
salade,algérien,[]
salade,base,[]
base,poivron,[]
tomate,grillé,[]
différence,petit,[]
différence,région,[]
différence,autre,"[{""id"": 3123515, ""node1"": 67344, ""node2"": 7574, ""type"": 0, ""w"": 60.0}]"
est,algérien,[]
poivron,grillé,"[{""id"": 477564220, ""node1"": 38257, ""node2"": 141899, ""type"": 17, ""w"": 29.0}, {""id"": 1073258680, ""node1"": 38257, ""node2"": 141899, ""type"": 666, ""w"": 2.0}]"
mettre,ail,[]
commencer,tomate,[]
tomate,haché,[]
commencer,minute,[]
commencer,ajouter,[]
ajouter,poivron,[]
écraser,tout,[]
mortier,bois,"[{""id"": 8799951, ""node1"": 145873, ""node2"": 96256, ""type"": 50, ""w"": -5.0}]"
accompagner,entrée,[]
légume,même,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
œuf,battre,[]
œuf,coriandre,[]
faire,qui,"[{""id"": 729891679, ""node1"": 87528, ""node2"": 114890, ""type"": 9, ""w"": -5.0}]"
aubergine,faire,[]
préparer,lui,[]
tomate,mûr,"[{""id"": 421761184, ""node1"": 22138, ""node2"": 4295, ""type"": 0, ""w"": 4.0}]"
coriandre,frais,"[{""id"": 1060772429, ""node1"": 61977, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]"
poivron,rouge,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
poivron,cumin,[]
poivron,sel,[]
contenir,version,[]
