node1,node2,relations
fromage,allemand,"[{""id"": 3317060, ""node1"": 141687, ""node2"": 105503, ""type"": 777, ""w"": 8.0}]"
fromage,fabriquer,[]
lait,originaire,[]
teneur,haut,[]
teneur,protéine,[]
teneur,faible,[]
teneur,matière,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
fait,qui,[]
fait,fromage,"[{""id"": 9365590, ""node1"": 104957, ""node2"": 141687, ""type"": 0, ""w"": 36.0}, {""id"": 14785760, ""node1"": 104957, ""node2"": 141687, ""type"": 23, ""w"": 22.0}, {""id"": 9107704, ""node1"": 104957, ""node2"": 141687, ""type"": 35, ""w"": 29.0}]"
fromage,nutrition,"[{""id"": 31278661, ""node1"": 141687, ""node2"": 91657, ""type"": 0, ""w"": 43.0}, {""id"": 31258248, ""node1"": 141687, ""node2"": 91657, ""type"": 3, ""w"": 43.0}]"
nutrition,sportif,[]
tome,petit,[]
forme,tome,[]
tome,rond,[]
avoir,goût,[]
goût,doux,"[{""id"": 21117031, ""node1"": 119233, ""node2"": 74183, ""type"": 0, ""w"": 32.0}, {""id"": 580310887, ""node1"": 119233, ""node2"": 74183, ""type"": 17, ""w"": 27.0}, {""id"": 651216867, ""node1"": 119233, ""node2"": 74183, ""type"": 666, ""w"": 3.0}]"
fort,odeur,"[{""id"": 97138918, ""node1"": 54186, ""node2"": 73427, ""type"": 23, ""w"": 28.0}]"
avoir,croûte,[]
cœur,blanc,"[{""id"": 1041100126, ""node1"": 151462, ""node2"": 15196, ""type"": 0, ""w"": 50.0}]"
jeune,fromage,"[{""id"": 14794331, ""node1"": 28466, ""node2"": 141687, ""type"": 23, ""w"": 21.0}]"
affiner,fromage,"[{""id"": 88975641, ""node1"": 24101, ""node2"": 141687, ""type"": 0, ""w"": 48.0}, {""id"": 28036439, ""node1"": 24101, ""node2"": 141687, ""type"": 35, ""w"": 35.0}]"
avoir,teneur,[]
commencer,fabrication,[]
carbonate,calcium,"[{""id"": 921150283, ""node1"": 143062, ""node2"": 12860, ""type"": 0, ""w"": 22.0}, {""id"": 4077317, ""node1"": 143062, ""node2"": 12860, ""type"": 777, ""w"": 10.0}]"
bicarbonate,sodium,"[{""id"": 417984183, ""node1"": 25858, ""node2"": 47142, ""type"": 0, ""w"": 15.0}, {""id"": 942599667, ""node1"": 25858, ""node2"": 47142, ""type"": 666, ""w"": 2.0}]"
fromage,affiner,"[{""id"": 99061008, ""node1"": 141687, ""node2"": 24101, ""type"": 0, ""w"": 70.0}, {""id"": 96698023, ""node1"": 141687, ""node2"": 24101, ""type"": 38, ""w"": 15.0}]"
développement,bactérie,[]
bactérie,fermentation,"[{""id"": 116974690, ""node1"": 6482, ""node2"": 123667, ""type"": 0, ""w"": 92.0}, {""id"": 1018539815, ""node1"": 6482, ""node2"": 123667, ""type"": 137, ""w"": 32.0}, {""id"": 725624725, ""node1"": 6482, ""node2"": 123667, ""type"": 666, ""w"": 2.0}, {""id"": 3892310, ""node1"": 6482, ""node2"": 123667, ""type"": 777, ""w"": 9.0}]"
journée,degré,[]
jour,température,[]
affiner,emballer,[]
continuer,fromage,[]
région,production,"[{""id"": 667107242, ""node1"": 132350, ""node2"": 13444, ""type"": 0, ""w"": 21.0}]"
production,industriel,"[{""id"": 21153758, ""node1"": 13444, ""node2"": 55133, ""type"": 0, ""w"": 31.0}]"
production,fromage,[]
production,siècle,[]
moyen,utiliser,[]
utiliser,lait,[]
lait,rester,[]
pain,beurre,"[{""id"": 100199159, ""node1"": 61283, ""node2"": 140377, ""type"": 0, ""w"": 49.0}, {""id"": 195121745, ""node1"": 61283, ""node2"": 140377, ""type"": 28, ""w"": 28.0}, {""id"": 788654146, ""node1"": 61283, ""node2"": 140377, ""type"": 75, ""w"": 44.0}, {""id"": 1008690753, ""node1"": 61283, ""node2"": 140377, ""type"": 666, ""w"": 3.0}, {""id"": 6839915, ""node1"": 61283, ""node2"": 140377, ""type"": 777, ""w"": 10.0}]"
salade,pomme,"[{""id"": 97758155, ""node1"": 118908, ""node2"": 37201, ""type"": 0, ""w"": 36.0}, {""id"": 97758156, ""node1"": 118908, ""node2"": 37201, ""type"": 9, ""w"": 31.0}]"
substituer,préparer,[]
mélange,huile,[]
cidre,oignon,[]
