node1,node2,relations
concerner,cuisine,[]
plat,riz,"[{""id"": 96713007, ""node1"": 36327, ""node2"": 24372, ""type"": 0, ""w"": 31.0}, {""id"": 96713022, ""node1"": 36327, ""node2"": 24372, ""type"": 9, ""w"": 26.0}, {""id"": 93507674, ""node1"": 36327, ""node2"": 24372, ""type"": 28, ""w"": 35.0}, {""id"": 96713038, ""node1"": 36327, ""node2"": 24372, ""type"": 41, ""w"": 27.0}, {""id"": 96713027, ""node1"": 36327, ""node2"": 24372, ""type"": 42, ""w"": 27.0}]"
riz,morue,[]
riz,catalan,[]
plat,base,[]
riz,représentatif,[]
base,pays,[]
huile,même,[]
chou-fleur,Valence,[]
servir,qui,[]
riz,rond,"[{""id"": 3196069, ""node1"": 24372, ""node2"": 82147, ""type"": 0, ""w"": 26.0}, {""id"": 539963082, ""node1"": 24372, ""node2"": 82147, ""type"": 8, ""w"": -25.0}, {""id"": 239261, ""node1"": 24372, ""node2"": 82147, ""type"": 17, ""w"": 132.0}]"
incorporer,cuire,[]
cuire,riz,"[{""id"": 426022657, ""node1"": 5115, ""node2"": 24372, ""type"": 0, ""w"": 36.0}, {""id"": 31820394, ""node1"": 5115, ""node2"": 24372, ""type"": 14, ""w"": 100.0}]"
