node1,node2,relations
concerner,cuisine,[]
plat,base,[]
base,légume,[]
plat,poivron,"[{""id"": 96713008, ""node1"": 36327, ""node2"": 38257, ""type"": 0, ""w"": 30.0}, {""id"": 96713036, ""node1"": 36327, ""node2"": 38257, ""type"": 9, ""w"": 32.0}]"
poivron,principalement,[]
plat,semblable,[]
nécessiter,mettre,[]
nécessiter,kilo,[]
kilo,oignon,[]
oignon,fondre,[]
feu,doux,[]
ajouter,kilo,[]
kilo,poivron,[]
poivron,rouge,"[{""id"": 273173, ""node1"": 38257, ""node2"": 86356, ""type"": 0, ""w"": 151.0}, {""id"": 1944118, ""node1"": 38257, ""node2"": 86356, ""type"": 17, ""w"": 36.0}, {""id"": 3160591, ""node1"": 38257, ""node2"": 86356, ""type"": 106, ""w"": 11.0}]"
poivron,vert,"[{""id"": 273172, ""node1"": 38257, ""node2"": 26976, ""type"": 0, ""w"": 151.0}, {""id"": 1944117, ""node1"": 38257, ""node2"": 26976, ""type"": 17, ""w"": 36.0}, {""id"": 3154905, ""node1"": 38257, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
poivron,couper,"[{""id"": 1944126, ""node1"": 38257, ""node2"": 128828, ""type"": 26, ""w"": 30.0}]"
réduit,tout,[]
incorporer,réduit,[]
incorporer,kilo,[]
kilo,tomate,"[{""id"": 775213408, ""node1"": 48521, ""node2"": 22138, ""type"": 174, ""w"": 25.0}]"
tomate,couper,"[{""id"": 920912564, ""node1"": 22138, ""node2"": 128828, ""type"": 0, ""w"": 21.0}, {""id"": 628044041, ""node1"": 22138, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]"
cuit,tout,[]
verse,cuit,[]
verse,contenu,[]
contenu,plat,"[{""id"": 10529702, ""node1"": 108150, ""node2"": 36327, ""type"": 0, ""w"": 9.0}, {""id"": 1542827, ""node1"": 108150, ""node2"": 36327, ""type"": 10, ""w"": 56.0}]"
couche,premier,[]
couche,pâte,"[{""id"": 720819467, ""node1"": 19152, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
couche,feuilleté,[]
agrémenter,reste,[]
agrémenter,lui,[]
agrémenter,plat,[]
plat,riz,"[{""id"": 96713007, ""node1"": 36327, ""node2"": 24372, ""type"": 0, ""w"": 31.0}, {""id"": 96713022, ""node1"": 36327, ""node2"": 24372, ""type"": 9, ""w"": 26.0}, {""id"": 93507674, ""node1"": 36327, ""node2"": 24372, ""type"": 28, ""w"": 35.0}, {""id"": 96713038, ""node1"": 36327, ""node2"": 24372, ""type"": 41, ""w"": 27.0}, {""id"": 96713027, ""node1"": 36327, ""node2"": 24372, ""type"": 42, ""w"": 27.0}]"
viande,grillé,"[{""id"": 2164311, ""node1"": 140100, ""node2"": 141899, ""type"": 17, ""w"": 30.0}]"
inspirer,cuisine,[]
exister,recette,[]
recette,ail,[]
berbère,siècle,[]
grillé,poivron,"[{""id"": 514162552, ""node1"": 141899, ""node2"": 38257, ""type"": 23, ""w"": 3.0}]"
version,oignon,[]
version,dire,"[{""id"": 560948767, ""node1"": 134208, ""node2"": 111342, ""type"": 0, ""w"": 37.0}]"
griller,tomate,"[{""id"": 766545806, ""node1"": 46367, ""node2"": 22138, ""type"": 13, ""w"": 29.0}]"
version,griller,[]
revenir,viande,[]
viande,poulet,"[{""id"": 82327, ""node1"": 140100, ""node2"": 146261, ""type"": 0, ""w"": 797.0}, {""id"": 177877, ""node1"": 140100, ""node2"": 146261, ""type"": 8, ""w"": 186.0}, {""id"": 3109943, ""node1"": 140100, ""node2"": 146261, ""type"": 10, ""w"": 51.0}, {""id"": 15173548, ""node1"": 140100, ""node2"": 146261, ""type"": 27, ""w"": 26.0}, {""id"": 2518169, ""node1"": 140100, ""node2"": 146261, ""type"": 42, ""w"": 63.0}, {""id"": 376041599, ""node1"": 140100, ""node2"": 146261, ""type"": 51, ""w"": 35.0}, {""id"": 645422219, ""node1"": 140100, ""node2"": 146261, ""type"": 666, ""w"": 6.0}]"
préparation,ingrédient,"[{""id"": 601611764, ""node1"": 33634, ""node2"": 123418, ""type"": 0, ""w"": 24.0}]"
ingrédient,suivre,[]
suivre,recette,[]
recette,choisir,[]
déguster,préparation,[]
permettre,préparation,[]
coca,fameux,[]
préparation,coca,[]
projet,autre,[]
