node1,node2,relations
Chicago,cocktail,[]
cocktail,Chicago,[]
cocktail,base,[]
base,cognac,[]
base,triple,[]
triple,sec,[]
cocktail,baptiser,[]
origine,cocktail,[]
servir,recette,[]
guide,cocktail,[]
guide,siècle,[]
barman,dont,[]
guide,dîner,[]
filtrer,tout,[]
tout,glace,[]
verre,whisky,"[{""id"": 797883690, ""node1"": 144497, ""node2"": 44287, ""type"": 0, ""w"": 21.0}, {""id"": 11325912, ""node1"": 144497, ""node2"": 44287, ""type"": 28, ""w"": 40.0}, {""id"": 720817948, ""node1"": 144497, ""node2"": 44287, ""type"": 174, ""w"": 25.0}]"
projet,autre,[]
champagne,projet,[]
