node1,node2,relations
titre,saucisse,[]
saucisse,chinois,[]
terme,saucisse,[]
type,nombreux,[]
désigner,type,[]
type,saucisse,[]
saucisse,originaire,[]
saucisse,Chine,[]
connaître,goût,[]
goût,méridional,[]
goût,saucisse,[]
goût,chinois,[]
chinois,simplifier,[]
base,saucisse,[]
base,foie,[]
foie,porc,[]
foncé,saucisse,[]
saucisse,base,[]
celui,foie,[]
produire,saucisse,[]
base,poulet,[]
retrouver,saucisse,[]
plat,dim,[]
utiliser,saucisse,[]
contenir,saucisse,[]
saucisse,Sichuan,[]
contenir,piment,[]
piment,rouge,"[{""id"": 1946, ""node1"": 128791, ""node2"": 86356, ""type"": 0, ""w"": 136.0}, {""id"": 3180088, ""node1"": 128791, ""node2"": 86356, ""type"": 106, ""w"": 6.0}, {""id"": 1524855, ""node1"": 128791, ""node2"": 86356, ""type"": 666, ""w"": 6.0}]"
poivre,Sichuan,[]
sauce,base,"[{""id"": 651253426, ""node1"": 141110, ""node2"": 72257, ""type"": 0, ""w"": 25.0}]"
base,fève,[]
donner,ingrédient,[]
donner,goût,"[{""id"": 1295451, ""node1"": 12941, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 374011510, ""node1"": 12941, ""node2"": 119233, ""type"": 14, ""w"": 100.0}]"
goût,particulier,"[{""id"": 472676719, ""node1"": 119233, ""node2"": 85169, ""type"": 17, ""w"": 36.0}]"
faire,plat,[]
trouver,forme,[]
forme,traditionnel,[]
forme,saucisse,[]
marché,humide,[]
ville,grand,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]"
demeure,spécialité,[]
spécialité,régional,[]
saucisse,dernier,[]
saucisse,rouge,"[{""id"": 372241287, ""node1"": 77807, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3183929, ""node1"": 77807, ""node2"": 86356, ""type"": 106, ""w"": 9.0}]"
saucisse,fumée,"[{""id"": 2501952, ""node1"": 77807, ""node2"": 131521, ""type"": 17, ""w"": 30.0}]"
saucisse,ressembler,[]
saucisse,polonais,[]
saucisse,lituanien,[]
fabriquer,genre,[]
genre,saucisse,[]
devenir,saucisse,[]
version,saucisse,[]
version,ressembler,[]
saucisse,autre,[]
désigner,saucisse,[]
saucisse,exemple,[]
saucisse,Shanghai,[]
ressembler,elle-même,[]
appeler,saucisse,[]
plat,simple,[]
omelette,plat,"[{""id"": 233121, ""node1"": 45481, ""node2"": 36327, ""type"": 0, ""w"": 137.0}, {""id"": 77569710, ""node1"": 45481, ""node2"": 36327, ""type"": 6, ""w"": 95.0}, {""id"": 1678652, ""node1"": 45481, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]"
plat,principal,[]
plat,complexe,[]
rester,saucisse,[]
base,porc,[]
saucisse,semblable,[]
base,bœuf,[]
saucisse,produire,[]
saucisse,poulet,"[{""id"": 560935509, ""node1"": 77807, ""node2"": 146261, ""type"": 0, ""w"": 48.0}]"
saucisse,porc,"[{""id"": 384119, ""node1"": 77807, ""node2"": 71135, ""type"": 0, ""w"": 235.0}, {""id"": 473704229, ""node1"": 77807, ""node2"": 71135, ""type"": 50, ""w"": 40.0}, {""id"": 72785400, ""node1"": 77807, ""node2"": 71135, ""type"": 666, ""w"": 1.0}]"
avoir,saucisse,[]
concentration,viande,[]
plat,base,[]
base,légume,[]
exemple,plat,[]
base,chou,[]
ingrédient,saucisse,"[{""id"": 15303718, ""node1"": 123418, ""node2"": 77807, ""type"": 0, ""w"": 30.0}, {""id"": 631629178, ""node1"": 123418, ""node2"": 77807, ""type"": 8, ""w"": 1.0}, {""id"": 15173642, ""node1"": 123418, ""node2"": 77807, ""type"": 27, ""w"": -34.0}]"
place,saucisse,[]
saucisse,Philippines,[]
chorizo,Macao,[]
chorizo,connaître,[]
anis,utiliser,[]
venir,épice,[]
épice,associer,[]
épice,chinois,[]
épice,Philippines,"[{""id"": 737009498, ""node1"": 146056, ""node2"": 109752, ""type"": 0, ""w"": 24.0}]"
produire,forme,[]
forme,similaire,"[{""id"": 579991952, ""node1"": 142000, ""node2"": 60988, ""type"": 17, ""w"": 26.0}]"
sécher,saucisse,[]
émulsion,graisse,"[{""id"": 923429988, ""node1"": 88339, ""node2"": 124071, ""type"": 0, ""w"": 20.0}]"
émulsion,utiliser,[]
quantité,grand,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]"
utiliser,quantité,[]
quantité,sucre,[]
boucher,local,[]
connaître,variante,[]
variante,saucisse,[]
signifier,saucisse,[]
saucisse,innovant,[]
saucisse,pouvoir,[]
santé,variété,[]
faible,saucisse,[]
faible,sodium,[]
sodium,fibre,[]
langue,qui,[]
langue,chinois,"[{""id"": 9914194, ""node1"": 52119, ""node2"": 59402, ""type"": 0, ""w"": 24.0}, {""id"": 2269566, ""node1"": 52119, ""node2"": 59402, ""type"": 8, ""w"": 162.0}]"
langue,dominer,[]
plat,chinois,[]
plat,communauté,[]
plat,thaïlandais,[]
reste,qui,[]
communauté,reste,[]
consommer,lui,[]
salade,thaïlandais,[]
salade,base,[]
salade,saucisse,[]
Thaïlande,saucisse,[]
base,poisson,[]
connaître,saucisse,[]
base,viande,[]
viande,mélanger,[]
disponible,saucisse,[]
supermarché,asiatique,[]
emballer,dernier,[]
forme,vide,[]
vendre,épicerie,"[{""id"": 431930398, ""node1"": 54438, ""node2"": 120546, ""type"": 0, ""w"": 31.0}, {""id"": 431930397, ""node1"": 54438, ""node2"": 120546, ""type"": 13, ""w"": 100.0}]"
épicerie,chinois,"[{""id"": 735306576, ""node1"": 120546, ""node2"": 59402, ""type"": 0, ""w"": 31.0}, {""id"": 18674660, ""node1"": 120546, ""node2"": 59402, ""type"": 777, ""w"": 10.0}]"
vendre,variété,[]
variété,emballer,[]
fabriquer,celle,[]
vendre,qui,[]
beaucoup,vendre,"[{""id"": 376780020, ""node1"": 120123, ""node2"": 54438, ""type"": 62, ""w"": 28.0}]"
fabriquer,produire,"[{""id"": 2127058, ""node1"": 34042, ""node2"": 42963, ""type"": 0, ""w"": 109.0}, {""id"": 649248, ""node1"": 34042, ""node2"": 42963, ""type"": 5, ""w"": 325.0}, {""id"": 1034935191, ""node1"": 34042, ""node2"": 42963, ""type"": 35, ""w"": 37.0}]"
saucisse,apprécier,[]
incorporer,qui,[]
population,incorporer,[]
projet,autre,[]
