node1,node2,relations
concerner,gastronomie,[]
dessert,origine,[]
plat,origine,[]
pâte,faire,"[{""id"": 96931375, ""node1"": 34069, ""node2"": 87528, ""type"": 26, ""w"": 30.0}]"
base,œuf,[]
beurre,végétal,"[{""id"": 417832006, ""node1"": 140377, ""node2"": 136507, ""type"": 0, ""w"": 14.0}]"
remplissage,faire,[]
base,bœuf,[]
oignon,persil,[]
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
épice,tel,[]
