node1,node2,relations
boisson,turc,[]
boisson,base,[]
base,lait,[]
boisson,prisé,[]
boisson,traditionnel,[]
ingénierie,alimentaire,[]
développer,boisson,[]
diluer,goût,[]
goût,amer,"[{""id"": 2107132, ""node1"": 119233, ""node2"": 97910, ""type"": 0, ""w"": 91.0}, {""id"": 452006, ""node1"": 119233, ""node2"": 97910, ""type"": 8, ""w"": 101.0}, {""id"": 34664250, ""node1"": 119233, ""node2"": 97910, ""type"": 17, ""w"": 23.0}, {""id"": 651212814, ""node1"": 119233, ""node2"": 97910, ""type"": 666, ""w"": 12.0}]"
goût,yaourt,[]
eau,améliorer,[]
génération,sain,[]
boisson,national,[]
peau,mouton,"[{""id"": 29328369, ""node1"": 109785, ""node2"": 145295, ""type"": 0, ""w"": 23.0}, {""id"": 246262696, ""node1"": 109785, ""node2"": 145295, ""type"": 8, ""w"": 27.0}, {""id"": 9984639, ""node1"": 109785, ""node2"": 145295, ""type"": 10, ""w"": 27.0}]"
tiers,yaourt,[]
yaourt,frais,"[{""id"": 1065206413, ""node1"": 82320, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]"
tiers,eau,[]
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
bactérie,celui,[]
celui,yaourt,[]
ajouter,sel,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
pouvoir,yaourt,[]
suivre,levain,[]
fermentation,lait,"[{""id"": 1067509399, ""node1"": 123667, ""node2"": 86296, ""type"": 666, ""w"": 2.0}, {""id"": 7360031, ""node1"": 123667, ""node2"": 86296, ""type"": 777, ""w"": 10.0}]"
traitement,thermique,[]
trouver,ajout,[]
ajout,arôme,[]
arôme,naturel,[]
ajout,substance,[]
substance,laitier,[]
ajout,plante,[]
plante,sécher,[]
plante,menthe,"[{""id"": 471789, ""node1"": 145941, ""node2"": 97057, ""type"": 0, ""w"": 53.0}, {""id"": 12966827, ""node1"": 145941, ""node2"": 97057, ""type"": 8, ""w"": 31.0}, {""id"": 15192038, ""node1"": 145941, ""node2"": 97057, ""type"": 27, ""w"": -28.0}]"
bactérie,yaourt,[]
yaourt,venir,[]
eau,gazeux,"[{""id"": 561201568, ""node1"": 65012, ""node2"": 12162, ""type"": 0, ""w"": 36.0}, {""id"": 72244416, ""node1"": 65012, ""node2"": 12162, ""type"": 777, ""w"": 8.0}]"
eau,utiliser,"[{""id"": 906223377, ""node1"": 65012, ""node2"": 62611, ""type"": 0, ""w"": 21.0}, {""id"": 376183463, ""node1"": 65012, ""node2"": 62611, ""type"": 25, ""w"": 35.0}, {""id"": 479929320, ""node1"": 65012, ""node2"": 62611, ""type"": 26, ""w"": 100.0}]"
diluer,yaourt,[]
temps,même,[]
temps,repas,[]
