node1,node2,relations
eau,bouleau,"[{""id"": 190529856, ""node1"": 65012, ""node2"": 52825, ""type"": 777, ""w"": 9.0}]"
nom,eau,[]
sève,brut,[]
sève,bouleau,"[{""id"": 14617941, ""node1"": 115931, ""node2"": 52825, ""type"": 10, ""w"": 25.0}, {""id"": 653269934, ""node1"": 115931, ""node2"": 52825, ""type"": 666, ""w"": 8.0}, {""id"": 5246353, ""node1"": 115931, ""node2"": 52825, ""type"": 777, ""w"": 10.0}]"
écorce,arbre,"[{""id"": 1893546, ""node1"": 44427, ""node2"": 52255, ""type"": 0, ""w"": 144.0}, {""id"": 365410, ""node1"": 44427, ""node2"": 52255, ""type"": 10, ""w"": 165.0}, {""id"": 2213171, ""node1"": 44427, ""node2"": 52255, ""type"": 15, ""w"": 108.0}, {""id"": 376063229, ""node1"": 44427, ""node2"": 52255, ""type"": 31, ""w"": -31.0}, {""id"": 1767113, ""node1"": 44427, ""node2"": 52255, ""type"": 666, ""w"": 4.0}]"
bouleau,sagesse,"[{""id"": 3882123, ""node1"": 52825, ""node2"": 88783, ""type"": 777, ""w"": 10.0}]"
exploitation,bouleau,[]
relever,sève,[]
produit,forestier,[]
offrir,bouleau,[]
bouleau,blanc,"[{""id"": 3174949, ""node1"": 52825, ""node2"": 15196, ""type"": 0, ""w"": 67.0}, {""id"": 796583942, ""node1"": 52825, ""node2"": 15196, ""type"": 17, ""w"": 42.0}, {""id"": 1764300, ""node1"": 52825, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]"
documenter,consommation,[]
consommation,sève,[]
boisson,sève,"[{""id"": 3633438, ""node1"": 113547, ""node2"": 115931, ""type"": 777, ""w"": 9.0}]"
Europe,boisson,[]
boisson,utiliser,[]
décrire,sève,[]
sève,remède,[]
décrire,eau,[]
eau,avoir,"[{""id"": 393603225, ""node1"": 65012, ""node2"": 31641, ""type"": 26, ""w"": 30.0}]"
propriété,vessie,[]
ouvrage,percer,[]
percer,tronc,[]
quantité,grand,"[{""id"": 1717406, ""node1"": 78869, ""node2"": 23178, ""type"": 17, ""w"": 10.0}]"
sortir,quantité,[]
quantité,eau,[]
propriété,grand,[]
quantité,propriété,[]
rompre,pierre,[]
guérir,lave,[]
lave,bouche,[]
dedans,qui,[]
employer,sève,[]
bouleau,boisson,[]
manipulation,adéquate,[]
tirer,sorte,[]
sorte,bière,[]
sève,sirop,"[{""id"": 653304869, ""node1"": 115931, ""node2"": 91109, ""type"": 666, ""w"": 2.0}, {""id"": 220366700, ""node1"": 115931, ""node2"": 91109, ""type"": 777, ""w"": 10.0}]"
sucre,qui,[]
sirop,sucre,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
celui,érable,[]
remplacer,sucre,[]
sucre,usage,[]
usage,domestique,"[{""id"": 371696895, ""node1"": 140957, ""node2"": 141168, ""type"": 17, ""w"": 26.0}]"
faire,habitant,[]
bouleau,vin,"[{""id"": 3882099, ""node1"": 52825, ""node2"": 35798, ""type"": 777, ""w"": 10.0}]"
vin,blanc,"[{""id"": 61837, ""node1"": 35798, ""node2"": 15196, ""type"": 0, ""w"": 534.0}, {""id"": 54666180, ""node1"": 35798, ""node2"": 15196, ""type"": 5, ""w"": 76.0}, {""id"": 3170069, ""node1"": 35798, ""node2"": 15196, ""type"": 8, ""w"": 66.0}, {""id"": 8997815, ""node1"": 35798, ""node2"": 15196, ""type"": 17, ""w"": 39.0}, {""id"": 31148619, ""node1"": 35798, ""node2"": 15196, ""type"": 27, ""w"": 23.0}, {""id"": 3160066, ""node1"": 35798, ""node2"": 15196, ""type"": 106, ""w"": 6.0}, {""id"": 1526707, ""node1"": 35798, ""node2"": 15196, ""type"": 666, ""w"": 4.0}]"
sève,goût,[]
goût,proche,[]
