node1,node2,relations
variante,même,[]
gâteau,petit,[]
gâteau,Noël,[]
four,petit,"[{""id"": 376857, ""node1"": 9190, ""node2"": 55222, ""type"": 17, ""w"": 90.0}]"
confectionner,qui,[]
four,confectionner,[]
fête,fin,[]
écrire,terme,[]
terme,origine,[]
nom,tout,"[{""id"": 644414851, ""node1"": 142152, ""node2"": 136232, ""type"": 17, ""w"": -5.0}]"
preuve,dérive,[]
logique,même,[]
moule,indice,[]
moule,utiliser,[]
servir,moule,[]
certitude,servir,[]
acheter,orange,[]
épice,nécessaire,[]
épice,préparation,"[{""id"": 571419405, ""node1"": 146056, ""node2"": 33634, ""type"": 0, ""w"": 29.0}]"
protester,ménagère,[]
ménagère,ville,[]
découper,souhaiter,[]
découper,pâte,"[{""id"": 97862160, ""node1"": 45686, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]"
découper,obtenir,[]
obtenir,forme,[]
forme,carré,"[{""id"": 96047, ""node1"": 142000, ""node2"": 22120, ""type"": 0, ""w"": 212.0}, {""id"": 104218, ""node1"": 142000, ""node2"": 22120, ""type"": 8, ""w"": 133.0}]"
confectionner,trouver,[]
dizaine,sorte,[]
conserver,recette,[]
recette,familial,[]
nécessiter,préparation,[]
boîte,métal,"[{""id"": 1039166711, ""node1"": 7575, ""node2"": 134927, ""type"": 0, ""w"": 44.0}, {""id"": 97318681, ""node1"": 7575, ""node2"": 134927, ""type"": 50, ""w"": 15.0}]"
période,fête,"[{""id"": 242782440, ""node1"": 108794, ""node2"": 144647, ""type"": 8, ""w"": 27.0}]"
fête,café,"[{""id"": 975232476, ""node1"": 144647, ""node2"": 66324, ""type"": 0, ""w"": 28.0}]"
cadeau,petit,"[{""id"": 223208, ""node1"": 57839, ""node2"": 55222, ""type"": 17, ""w"": 112.0}, {""id"": 539958232, ""node1"": 57839, ""node2"": 55222, ""type"": 23, ""w"": -25.0}]"
transmettre,recette,"[{""id"": 97946725, ""node1"": 118740, ""node2"": 120188, ""type"": 0, ""w"": 15.0}, {""id"": 529398702, ""node1"": 118740, ""node2"": 120188, ""type"": 14, ""w"": 30.0}]"
présent,forme,[]
recette,classique,"[{""id"": 31818492, ""node1"": 120188, ""node2"": 131914, ""type"": 17, ""w"": 51.0}]"
