node1,node2,relations
danois,bière,[]
bière,premier,[]
sens,bière,[]
bière,libre,[]
publier,recette,"[{""id"": 569425003, ""node1"": 89502, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]"
sens,publier,[]
version,premier,[]
améliorer,version,[]
atteindre,version,[]
version,caractéristique,[]
caractéristique,bière,[]
version,côté,[]
fait,contenir,"[{""id"": 53601554, ""node1"": 104957, ""node2"": 34519, ""type"": 5, ""w"": -50.0}]"
graine,Amérique,[]
propriété,bon,[]
apporter,équilibre,[]
lier,qui,[]
effet,bière,[]
projet,autre,[]
apporter,projet,[]
