node1,node2,relations
titre,curry,[]
curry,chèvre,[]
curry,curry,"[{""id"": 292534, ""node1"": 82813, ""node2"": 82813, ""type"": 19, ""w"": 52.0}, {""id"": 765200136, ""node1"": 82813, ""node2"": 82813, ""type"": 50, ""w"": 27.0}, {""id"": 775218232, ""node1"": 82813, ""node2"": 82813, ""type"": 51, ""w"": 25.0}]"
curry,agneau,[]
curry,malais,[]
plat,curry,"[{""id"": 93542628, ""node1"": 36327, ""node2"": 82813, ""type"": 0, ""w"": 24.0}, {""id"": 93508263, ""node1"": 36327, ""node2"": 82813, ""type"": 8, ""w"": 42.0}, {""id"": 93508239, ""node1"": 36327, ""node2"": 82813, ""type"": 9, ""w"": 41.0}]"
curry,préparer,[]
viande,chèvre,"[{""id"": 798808030, ""node1"": 140100, ""node2"": 93872, ""type"": 0, ""w"": 21.0}]"
agneau,originaire,[]
agneau,indien,[]
mets,base,[]
base,cuisine,[]
cuisine,Asie,"[{""id"": 796687478, ""node1"": 16033, ""node2"": 42313, ""type"": 0, ""w"": 27.0}]"
cuisine,Sud-Est,[]
mets,cuisine,"[{""id"": 1621769, ""node1"": 114839, ""node2"": 16033, ""type"": 0, ""w"": 74.0}, {""id"": 505447, ""node1"": 114839, ""node2"": 16033, ""type"": 3, ""w"": -44.0}, {""id"": 553970, ""node1"": 114839, ""node2"": 16033, ""type"": 5, ""w"": -187.0}, {""id"": 2765553, ""node1"": 114839, ""node2"": 16033, ""type"": 15, ""w"": 53.0}, {""id"": 988951706, ""node1"": 114839, ""node2"": 16033, ""type"": 666, ""w"": 3.0}]"
cuisine,Caraïbes,[]
cuisine,indien,[]
intégrer,plat,[]
influencer,cuisine,"[{""id"": 560861851, ""node1"": 72679, ""node2"": 16033, ""type"": 0, ""w"": 34.0}]"
cuisine,local,"[{""id"": 957335183, ""node1"": 16033, ""node2"": 5321, ""type"": 0, ""w"": 22.0}]"
cuisine,respectif,[]
répandre,plat,[]
diaspora,tout,[]
curry,appeler,[]
curry,courant,[]
curry,composer,[]
appeler,plat,[]
pain,plat,"[{""id"": 584201432, ""node1"": 61283, ""node2"": 36327, ""type"": 0, ""w"": 21.0}, {""id"": 371948031, ""node1"": 61283, ""node2"": 36327, ""type"": 17, ""w"": 35.0}]"
riz,cuire,"[{""id"": 561294219, ""node1"": 24372, ""node2"": 5115, ""type"": 0, ""w"": 39.0}, {""id"": 31823713, ""node1"": 24372, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
plat,influence,[]
plat,indien,[]
plat,trouver,[]
populaire,curry,[]
plat,occasion,[]
plat,Inde,[]
plat,Bangladesh,[]
plat,Pakistan,[]
viande,choix,[]
manger,qui,[]
manger,bœuf,"[{""id"": 920498407, ""node1"": 130164, ""node2"": 168216, ""type"": 0, ""w"": 20.0}, {""id"": 15015042, ""node1"": 130164, ""node2"": 168216, ""type"": 13, ""w"": 30.0}, {""id"": 97739909, ""node1"": 130164, ""node2"": 168216, ""type"": 14, ""w"": 35.0}]"
musulman,manger,[]
manger,porc,"[{""id"": 437171383, ""node1"": 130164, ""node2"": 71135, ""type"": 0, ""w"": 29.0}, {""id"": 15014840, ""node1"": 130164, ""node2"": 71135, ""type"": 13, ""w"": 32.0}, {""id"": 76705295, ""node1"": 130164, ""node2"": 71135, ""type"": 14, ""w"": 100.0}]"
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
épice,typique,[]
épice,cuisine,"[{""id"": 409823, ""node1"": 146056, ""node2"": 16033, ""type"": 0, ""w"": 426.0}, {""id"": 14687316, ""node1"": 146056, ""node2"": 16033, ""type"": 3, ""w"": 258.0}]"
populaire,manger,[]
accompagnement,autre,[]
accompagnement,typique,"[{""id"": 606780108, ""node1"": 22605, ""node2"": 133589, ""type"": 17, ""w"": 28.0}]"
disponible,chèvre,[]
préparer,disponible,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
populaire,plat,"[{""id"": 93539361, ""node1"": 19960, ""node2"": 36327, ""type"": 23, ""w"": 30.0}]"
sacrifier,chèvre,[]
jour,sacrifier,[]
proposer,carnaval,[]
