node1,node2,relations
concerner,cuisine,[]
sauce,sauce,"[{""id"": 331997, ""node1"": 141110, ""node2"": 141110, ""type"": 19, ""w"": 146.0}]"
sauce,arachide,[]
préparer,sauce,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
sauce,originaire,"[{""id"": 442343009, ""node1"": 141110, ""node2"": 38359, ""type"": 17, ""w"": 26.0}]"
préparer,lui,[]
bœuf,fumé,[]
différer,préparation,[]
préparation,sauce,"[{""id"": 9903071, ""node1"": 33634, ""node2"": 141110, ""type"": 0, ""w"": 54.0}, {""id"": 422811, ""node1"": 33634, ""node2"": 141110, ""type"": 8, ""w"": 63.0}]"
poisson,frais,"[{""id"": 24378133, ""node1"": 68467, ""node2"": 53495, ""type"": 0, ""w"": 39.0}, {""id"": 2555102, ""node1"": 68467, ""node2"": 53495, ""type"": 17, ""w"": 32.0}, {""id"": 943378984, ""node1"": 68467, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]"
poisson,fumé,"[{""id"": 477559039, ""node1"": 68467, ""node2"": 23335, ""type"": 17, ""w"": 44.0}]"
poulet,servir,[]
pâte,blanc,"[{""id"": 24915936, ""node1"": 34069, ""node2"": 15196, ""type"": 17, ""w"": 3.0}, {""id"": 96931366, ""node1"": 34069, ""node2"": 15196, ""type"": 50, ""w"": 15.0}, {""id"": 3161017, ""node1"": 34069, ""node2"": 15196, ""type"": 106, ""w"": 6.0}]"
projet,autre,[]
