node1,node2,relations
désigner,tajine,[]
désigner,plat,[]
plat,cuisson,"[{""id"": 943628594, ""node1"": 36327, ""node2"": 60056, ""type"": 0, ""w"": 22.0}, {""id"": 187667619, ""node1"": 36327, ""node2"": 60056, ""type"": 153, ""w"": 24.0}]"
terre,cuire,[]
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
cuisine,provençal,"[{""id"": 428535134, ""node1"": 16033, ""node2"": 63261, ""type"": 0, ""w"": 30.0}, {""id"": 8394094, ""node1"": 16033, ""node2"": 63261, ""type"": 777, ""w"": 6.0}]"
désigner,spécialité,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,traditionnel,[]
spécialité,origine,[]
spécialité,présent,[]
cuisine,Provence,"[{""id"": 428535133, ""node1"": 16033, ""node2"": 133003, ""type"": 0, ""w"": 93.0}, {""id"": 8394093, ""node1"": 16033, ""node2"": 133003, ""type"": 777, ""w"": 6.0}]"
cuisine,occitan,"[{""id"": 428535143, ""node1"": 16033, ""node2"": 41817, ""type"": 0, ""w"": 12.0}, {""id"": 8394139, ""node1"": 16033, ""node2"": 41817, ""type"": 777, ""w"": 6.0}]"
cuisine,niçois,[]
régime,plat,"[{""id"": 770613467, ""node1"": 127867, ""node2"": 36327, ""type"": 0, ""w"": 30.0}]"
spécialité,cuire,[]
spécialité,comprendre,[]
comprendre,sorte,[]
sorte,légume,[]
légume,viande,"[{""id"": 799194670, ""node1"": 120603, ""node2"": 140100, ""type"": 0, ""w"": 25.0}, {""id"": 3861687, ""node1"": 120603, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
légume,poisson,"[{""id"": 3861689, ""node1"": 120603, ""node2"": 68467, ""type"": 777, ""w"": 10.0}]"
plante,aromatique,[]
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
dictionnaire,langue,"[{""id"": 64724, ""node1"": 85068, ""node2"": 52119, ""type"": 0, ""w"": 73.0}, {""id"": 984470576, ""node1"": 85068, ""node2"": 52119, ""type"": 666, ""w"": 3.0}]"
autre,berbère,[]
mot,technique,"[{""id"": 21148237, ""node1"": 32132, ""node2"": 13701, ""type"": 0, ""w"": 32.0}]"
mettre,racine,[]
racine,commun,[]
racine,mot,"[{""id"": 1336179, ""node1"": 3343, ""node2"": 32132, ""type"": 0, ""w"": 32.0}, {""id"": 12788455, ""node1"": 3343, ""node2"": 32132, ""type"": 10, ""w"": 32.0}]"
racine,tajine,[]
image,gratin,[]
tajine,cuisine,"[{""id"": 15370661, ""node1"": 68090, ""node2"": 16033, ""type"": 0, ""w"": 282.0}, {""id"": 505587, ""node1"": 68090, ""node2"": 16033, ""type"": 3, ""w"": 272.0}, {""id"": 1011200484, ""node1"": 68090, ""node2"": 16033, ""type"": 15, ""w"": 26.0}, {""id"": 982351694, ""node1"": 68090, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]"
cuisine,Maghreb,[]
cuisine,alsacien,[]
recette,culinaire,"[{""id"": 608584961, ""node1"": 120188, ""node2"": 347, ""type"": 0, ""w"": 36.0}]"
nécessiter,cuisson,"[{""id"": 797049179, ""node1"": 41207, ""node2"": 60056, ""type"": 14, ""w"": 32.0}]"
cuisson,lent,[]
origine,base,"[{""id"": 12246853, ""node1"": 46994, ""node2"": 72257, ""type"": 0, ""w"": 21.0}, {""id"": 691369, ""node1"": 46994, ""node2"": 72257, ""type"": 5, ""w"": 165.0}]"
base,légume,[]
légume,cuire,"[{""id"": 660236, ""node1"": 120603, ""node2"": 5115, ""type"": 0, ""w"": 31.0}, {""id"": 14845362, ""node1"": 120603, ""node2"": 5115, ""type"": 24, ""w"": 30.0}, {""id"": 15071520, ""node1"": 120603, ""node2"": 5115, ""type"": 26, ""w"": 33.0}]"
