node1,node2,relations
industrie,agroalimentaire,[]
détenir,brasserie,[]
faire,partie,[]
arriver,réaliser,"[{""id"": 1011750789, ""node1"": 10322, ""node2"": 4528, ""type"": 0, ""w"": 44.0}]"
réaliser,rêve,"[{""id"": 1718797, ""node1"": 4528, ""node2"": 48654, ""type"": 0, ""w"": 108.0}, {""id"": 160663, ""node1"": 4528, ""node2"": 48654, ""type"": 14, ""w"": 100.0}]"
établir,brasserie,[]
eau,centre,[]
centre,route,[]
eau,visiter,[]
chercher,moyen,[]
moyen,dépasser,[]
lancer,effort,"[{""id"": 499446850, ""node1"": 44755, ""node2"": 77687, ""type"": 0, ""w"": 2.0}]"
modernisation,brasserie,[]
couronne,laurier,"[{""id"": 665152400, ""node1"": 144104, ""node2"": 114548, ""type"": 50, ""w"": 27.0}]"
brasserie,premier,[]
bouteille,verre,"[{""id"": 61714, ""node1"": 117423, ""node2"": 144497, ""type"": 0, ""w"": 660.0}, {""id"": 1074615764, ""node1"": 117423, ""node2"": 144497, ""type"": 6, ""w"": -25.0}, {""id"": 1046576004, ""node1"": 117423, ""node2"": 144497, ""type"": 8, ""w"": 20.0}, {""id"": 403231, ""node1"": 117423, ""node2"": 144497, ""type"": 9, ""w"": 60.0}, {""id"": 119362, ""node1"": 117423, ""node2"": 144497, ""type"": 17, ""w"": -70.0}, {""id"": 232422, ""node1"": 117423, ""node2"": 144497, ""type"": 21, ""w"": 110.0}, {""id"": 222181, ""node1"": 117423, ""node2"": 144497, ""type"": 28, ""w"": 89.0}, {""id"": 1649337, ""node1"": 117423, ""node2"": 144497, ""type"": 42, ""w"": 58.0}, {""id"": 3195147, ""node1"": 117423, ""node2"": 144497, ""type"": 50, ""w"": 71.0}, {""id"": 765213593, ""node1"": 117423, ""node2"": 144497, ""type"": 75, ""w"": 28.0}, {""id"": 1880894, ""node1"": 117423, ""node2"": 144497, ""type"": 666, ""w"": 11.0}]"
préserver,saveur,"[{""id"": 403109010, ""node1"": 125751, ""node2"": 71872, ""type"": 14, ""w"": 46.0}]"
niveau,tel,[]
étiquette,produit,"[{""id"": 5562436, ""node1"": 144839, ""node2"": 32667, ""type"": 0, ""w"": 7.0}, {""id"": 998650622, ""node1"": 144839, ""node2"": 32667, ""type"": 10, ""w"": 25.0}, {""id"": 766169444, ""node1"": 144839, ""node2"": 32667, ""type"": 172, ""w"": 41.0}, {""id"": 998820195, ""node1"": 144839, ""node2"": 32667, ""type"": 666, ""w"": 3.0}]"
continuer,tradition,[]
tradition,goût,"[{""id"": 930278037, ""node1"": 45722, ""node2"": 119233, ""type"": 0, ""w"": 31.0}]"
