node1,node2,relations
concerner,cuisine,[]
confiserie,fabriquer,[]
bouillir,sucre,[]
sucre,beurre,[]
beurre,présence,[]
présence,farine,[]
chauffer,sucre,[]
atteindre,température,"[{""id"": 485490995, ""node1"": 116592, ""node2"": 40531, ""type"": 0, ""w"": 26.0}, {""id"": 485490994, ""node1"": 116592, ""node2"": 40531, ""type"": 13, ""w"": 100.0}]"
température,comprendre,[]
degré,cuisson,[]
cuisson,sucre,[]
sucre,dire,[]
cassé,grand,[]
incorporer,noix,[]
fin,cuisson,[]
avoir,pâte,[]
pâte,obtenir,[]
aspect,glacé,[]
utilisation,beurre,[]
