node1,node2,relations
spécialité,ville,[]
sorte,nom,"[{""id"": 564757016, ""node1"": 37467, ""node2"": 142152, ""type"": 0, ""w"": 30.0}]"
porte,sorte,[]
sorte,biscuit,[]
fait,dur,[]
sorte,fait,[]
fait,miel,[]
sorte,imprimer,[]
moule,bois,"[{""id"": 15355888, ""node1"": 143723, ""node2"": 96256, ""type"": 0, ""w"": 35.0}, {""id"": 660107, ""node1"": 143723, ""node2"": 96256, ""type"": 3, ""w"": 31.0}]"
forme,varier,[]
noyer,animal,"[{""id"": 586342115, ""node1"": 125896, ""node2"": 17559, ""type"": 0, ""w"": 51.0}, {""id"": 254948, ""node1"": 125896, ""node2"": 17559, ""type"": 14, ""w"": 90.0}]"
sorte,cuisson,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
dur,biscuit,"[{""id"": 14792715, ""node1"": 72731, ""node2"": 62524, ""type"": 23, ""w"": 29.0}]"
arriver,dur,[]
variante,mou,[]
ajout,sucre,[]
variante,produire,[]
sortie,géant,[]
origine,spécialité,[]
imaginer,miel,[]
faire,pâte,"[{""id"": 97862385, ""node1"": 87528, ""node2"": 34069, ""type"": 14, ""w"": 32.0}]"
imaginer,ferme,[]
avatar,préparation,[]
préparation,faire,[]
spécialité,similaire,[]
