node1,node2,relations
reconnaître,forme,[]
plat,composer,[]
assaisonnement,présent,[]
assaisonnement,gastronomie,"[{""id"": 1276545, ""node1"": 15763, ""node2"": 43125, ""type"": 0, ""w"": 30.0}, {""id"": 97353238, ""node1"": 15763, ""node2"": 43125, ""type"": 3, ""w"": 21.0}]"
gastronomie,pays,"[{""id"": 994323517, ""node1"": 43125, ""node2"": 22243, ""type"": 10, ""w"": 13.0}]"
plat,côte,"[{""id"": 85364790, ""node1"": 36327, ""node2"": 141949, ""type"": 7, ""w"": 31.0}]"
variante,concept,[]
concept,commun,[]
concept,fruit,[]
fruit,mer,[]
poisson,cru,"[{""id"": 2555106, ""node1"": 68467, ""node2"": 39901, ""type"": 17, ""w"": 30.0}]"
cuire,qui,[]
poisson,cuire,"[{""id"": 418468186, ""node1"": 68467, ""node2"": 5115, ""type"": 0, ""w"": 29.0}, {""id"": 418468185, ""node1"": 68467, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 539975525, ""node1"": 68467, ""node2"": 5115, ""type"": 25, ""w"": -25.0}, {""id"": 9610013, ""node1"": 68467, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
marinade,acide,[]
marinade,citron,"[{""id"": 980441855, ""node1"": 55044, ""node2"": 15386, ""type"": 666, ""w"": 2.0}, {""id"": 113613443, ""node1"": 55044, ""node2"": 15386, ""type"": 777, ""w"": 10.0}]"
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
citron,lime,"[{""id"": 800666, ""node1"": 15386, ""node2"": 141406, ""type"": 0, ""w"": 28.0}, {""id"": 1032955627, ""node1"": 15386, ""node2"": 141406, ""type"": 78, ""w"": 35.0}]"
faire,acidité,[]
aller,qui,[]
faire,aller,"[{""id"": 12310237, ""node1"": 87528, ""node2"": 22824, ""type"": 0, ""w"": 24.0}, {""id"": 558243, ""node1"": 87528, ""node2"": 22824, ""type"": 5, ""w"": -102.0}]"
transformer,poisson,[]
transformer,cuire,[]
cuire,aliment,"[{""id"": 9359360, ""node1"": 5115, ""node2"": 114637, ""type"": 0, ""w"": 32.0}, {""id"": 141746047, ""node1"": 5115, ""node2"": 114637, ""type"": 13, ""w"": 100.0}, {""id"": 174974604, ""node1"": 5115, ""node2"": 114637, ""type"": 14, ""w"": 100.0}, {""id"": 2462753, ""node1"": 5115, ""node2"": 114637, ""type"": 35, ""w"": 32.0}, {""id"": 4216683, ""node1"": 5115, ""node2"": 114637, ""type"": 777, ""w"": 10.0}]"
cuire,terme,[]
désigner,mode,[]
mode,cuisson,[]
acidité,froid,[]
cru,ingrédient,[]
