node1,node2,relations
titre,gâche,[]
spécialité,gâche,[]
titre,spécialité,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
forme,ovale,"[{""id"": 101754, ""node1"": 142000, ""node2"": 118680, ""type"": 0, ""w"": 102.0}, {""id"": 113439, ""node1"": 142000, ""node2"": 118680, ""type"": 8, ""w"": 63.0}]"
mie,dont,[]
serrer,mie,[]
crème,frais,[]
renforcer,goût,[]
couleur,doré,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]"
différence,brioche,[]
mie,serrer,[]
gâteau,autre,[]
différencier,gâteau,[]
présence,important,[]
présence,crème,[]
manière,individuel,[]
peser,gramme,"[{""id"": 473577808, ""node1"": 34122, ""node2"": 140383, ""type"": 0, ""w"": 16.0}]"
spécialité,vieux,[]
spécialité,originaire,"[{""id"": 966508911, ""node1"": 49537, ""node2"": 38359, ""type"": 17, ""w"": 26.0}]"
gâteau,Normandie,[]
remonter,histoire,"[{""id"": 1008671253, ""node1"": 18699, ""node2"": 146367, ""type"": 666, ""w"": 2.0}]"
production,domestique,"[{""id"": 426540553, ""node1"": 13444, ""node2"": 141168, ""type"": 17, ""w"": 26.0}]"
fabriquer,famille,[]
fabriquer,gâteau,[]
fête,gâteau,"[{""id"": 8558257, ""node1"": 144647, ""node2"": 2149, ""type"": 0, ""w"": 30.0}, {""id"": 11339800, ""node1"": 144647, ""node2"": 2149, ""type"": 28, ""w"": 39.0}, {""id"": 12433160, ""node1"": 144647, ""node2"": 2149, ""type"": 41, ""w"": 51.0}, {""id"": 1008503042, ""node1"": 144647, ""node2"": 2149, ""type"": 666, ""w"": 3.0}]"
gâteau,fête,"[{""id"": 205664, ""node1"": 2149, ""node2"": 144647, ""type"": 0, ""w"": 84.0}, {""id"": 647947, ""node1"": 2149, ""node2"": 144647, ""type"": 15, ""w"": 53.0}, {""id"": 14662412, ""node1"": 2149, ""node2"": 144647, ""type"": 42, ""w"": 35.0}]"
fête,pascal,[]
gâteau,noce,[]
tradition,remonter,[]
danse,brioche,[]
devenir,boulangerie,[]
métier,véritable,[]
métier,siècle,[]
améliorer,recette,[]
recette,paysan,[]
recette,gâche,[]
moyen,nouveau,"[{""id"": 599364030, ""node1"": 34933, ""node2"": 122439, ""type"": 17, ""w"": 5.0}]"
récupérer,gâche,[]
fabriquer,récupérer,[]
spécifier,production,[]
généraliser,consommation,[]
consommation,limite,[]
spécifier,ingrédient,[]
projet,autre,[]
