node1,node2,relations
concerner,bière,[]
bière,écossais,[]
bière,produire,[]
modifier,fondre,[]
fondre,brasserie,[]
brasserie,nommer,[]
nommer,brasserie,[]
modifier,eau,[]
eau,source,"[{""id"": 149530, ""node1"": 65012, ""node2"": 99014, ""type"": 0, ""w"": 205.0}, {""id"": 4145504, ""node1"": 65012, ""node2"": 99014, ""type"": 10, ""w"": 51.0}, {""id"": 418747, ""node1"": 65012, ""node2"": 99014, ""type"": 21, ""w"": 56.0}, {""id"": 31129295, ""node1"": 65012, ""node2"": 99014, ""type"": 27, ""w"": 26.0}, {""id"": 1811940, ""node1"": 65012, ""node2"": 99014, ""type"": 42, ""w"": 60.0}, {""id"": 76680425, ""node1"": 65012, ""node2"": 99014, ""type"": 54, ""w"": 30.0}, {""id"": 653547447, ""node1"": 65012, ""node2"": 99014, ""type"": 666, ""w"": 6.0}]"
eau,écouler,"[{""id"": 796776587, ""node1"": 65012, ""node2"": 92165, ""type"": 0, ""w"": 30.0}, {""id"": 600063589, ""node1"": 65012, ""node2"": 92165, ""type"": 27, ""w"": 37.0}]"
activité,transport,[]
activité,bateau,"[{""id"": 799190765, ""node1"": 53688, ""node2"": 107150, ""type"": 0, ""w"": 21.0}, {""id"": 246273800, ""node1"": 53688, ""node2"": 107150, ""type"": 8, ""w"": 29.0}]"
lancer,bière,[]
bière,fort,[]
fin,siècle,[]
distribuer,bière,[]
Royaume,tout,[]
bière,principal,[]
bière,groupe,[]
reconstruire,brasserie,[]
utiliser,premier,[]
utiliser,contrôle,[]
procédé,fabrication,"[{""id"": 243419680, ""node1"": 15054, ""node2"": 143005, ""type"": 8, ""w"": 35.0}, {""id"": 308635614, ""node1"": 15054, ""node2"": 143005, ""type"": 777, ""w"": 10.0}]"
champion,bière,[]
bière,bouteille,"[{""id"": 189129, ""node1"": 106797, ""node2"": 117423, ""type"": 0, ""w"": 258.0}, {""id"": 377009, ""node1"": 106797, ""node2"": 117423, ""type"": 10, ""w"": 56.0}, {""id"": 8526538, ""node1"": 106797, ""node2"": 117423, ""type"": 15, ""w"": 35.0}, {""id"": 950019597, ""node1"": 106797, ""node2"": 117423, ""type"": 666, ""w"": 2.0}]"
brasserie,fontaine,[]
transférer,production,[]
production,bière,"[{""id"": 922117348, ""node1"": 13444, ""node2"": 106797, ""type"": 0, ""w"": 20.0}]"
production,pression,[]
passer,bière,[]
