node1,node2,relations
spécialité,régional,[]
spécialité,français,[]
spécialité,boisson,[]
comprendre,eau,[]
eau,minéral,"[{""id"": 796683143, ""node1"": 65012, ""node2"": 86490, ""type"": 0, ""w"": 24.0}, {""id"": 72244414, ""node1"": 65012, ""node2"": 86490, ""type"": 777, ""w"": 8.0}]"
concerner,cuisine,[]
cuisine,français,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]"
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
apéritif,Pontarlier,"[{""id"": 912384295, ""node1"": 135068, ""node2"": 94880, ""type"": 0, ""w"": 20.0}, {""id"": 3593625, ""node1"": 135068, ""node2"": 94880, ""type"": 777, ""w"": 10.0}]"
Pontarlier,apéritif,"[{""id"": 537342531, ""node1"": 94880, ""node2"": 135068, ""type"": 0, ""w"": 44.0}, {""id"": 526877273, ""node1"": 94880, ""node2"": 135068, ""type"": 35, ""w"": 106.0}]"
vin,Cahors,"[{""id"": 9966166, ""node1"": 35798, ""node2"": 48253, ""type"": 0, ""w"": 54.0}, {""id"": 104955755, ""node1"": 35798, ""node2"": 48253, ""type"": 15, ""w"": 6.0}, {""id"": 98013554, ""node1"": 35798, ""node2"": 48253, ""type"": 27, ""w"": 22.0}, {""id"": 9060824, ""node1"": 35798, ""node2"": 48253, ""type"": 64, ""w"": 511.0}]"
vin,nord,"[{""id"": 665748935, ""node1"": 35798, ""node2"": 26089, ""type"": 0, ""w"": 24.0}]"
vin,apéritif,"[{""id"": 10528075, ""node1"": 35798, ""node2"": 135068, ""type"": 0, ""w"": 35.0}, {""id"": 404213, ""node1"": 35798, ""node2"": 135068, ""type"": 10, ""w"": 58.0}]"
vin,base,[]
base,vin,[]
vin,rouge,"[{""id"": 61835, ""node1"": 35798, ""node2"": 86356, ""type"": 0, ""w"": 517.0}, {""id"": 556239, ""node1"": 35798, ""node2"": 86356, ""type"": 5, ""w"": 122.0}, {""id"": 9857786, ""node1"": 35798, ""node2"": 86356, ""type"": 8, ""w"": 139.0}, {""id"": 14806149, ""node1"": 35798, ""node2"": 86356, ""type"": 17, ""w"": 71.0}, {""id"": 31149018, ""node1"": 35798, ""node2"": 86356, ""type"": 27, ""w"": 22.0}, {""id"": 3154292, ""node1"": 35798, ""node2"": 86356, ""type"": 106, ""w"": 12.0}, {""id"": 1526706, ""node1"": 35798, ""node2"": 86356, ""type"": 666, ""w"": 8.0}]"
vielle,prune,[]
vielle,eau,[]
eau,vie,"[{""id"": 118187, ""node1"": 65012, ""node2"": 141659, ""type"": 0, ""w"": 279.0}, {""id"": 11343417, ""node1"": 65012, ""node2"": 141659, ""type"": 28, ""w"": 38.0}, {""id"": 14659100, ""node1"": 65012, ""node2"": 141659, ""type"": 41, ""w"": 27.0}, {""id"": 994235670, ""node1"": 65012, ""node2"": 141659, ""type"": 129, ""w"": -28.0}]"
marc,apéritif,[]
marc,fruit,"[{""id"": 418197733, ""node1"": 27289, ""node2"": 87286, ""type"": 0, ""w"": 12.0}]"
fruit,rouge,"[{""id"": 640137316, ""node1"": 87286, ""node2"": 86356, ""type"": 0, ""w"": 96.0}, {""id"": 2171760, ""node1"": 87286, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3160627, ""node1"": 87286, ""node2"": 86356, ""type"": 106, ""w"": 22.0}]"
appellation,vin,"[{""id"": 97423955, ""node1"": 77621, ""node2"": 35798, ""type"": 0, ""w"": 17.0}, {""id"": 653734708, ""node1"": 77621, ""node2"": 35798, ""type"": 666, ""w"": 2.0}]"
vin,fruit,"[{""id"": 31363219, ""node1"": 35798, ""node2"": 87286, ""type"": 0, ""w"": 27.0}, {""id"": 31363218, ""node1"": 35798, ""node2"": 87286, ""type"": 27, ""w"": 26.0}]"
vin,mousseux,"[{""id"": 31148897, ""node1"": 35798, ""node2"": 49268, ""type"": 0, ""w"": 34.0}, {""id"": 31148896, ""node1"": 35798, ""node2"": 49268, ""type"": 27, ""w"": 29.0}]"
vin,Champagne,"[{""id"": 421154326, ""node1"": 35798, ""node2"": 141317, ""type"": 0, ""w"": 3.0}]"
Champagne,vin,"[{""id"": 363622, ""node1"": 141317, ""node2"": 35798, ""type"": 0, ""w"": 252.0}, {""id"": 537336320, ""node1"": 141317, ""node2"": 35798, ""type"": 3, ""w"": 15.0}, {""id"": 531643823, ""node1"": 141317, ""node2"": 35798, ""type"": 35, ""w"": 36.0}, {""id"": 1921311, ""node1"": 141317, ""node2"": 35798, ""type"": 666, ""w"": 2.0}]"
