node1,node2,relations
sorte,boulette,[]
boulette,populaire,[]
sorte,Caucase,[]
carré,pâte,"[{""id"": 720819463, ""node1"": 22120, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
viande,haché,[]
règle,diététique,[]
être,garniture,[]
garniture,viande,"[{""id"": 115433869, ""node1"": 57803, ""node2"": 140100, ""type"": 9, ""w"": 36.0}]"
terme,parer,[]
utiliser,mot,[]
oreille,agneau,"[{""id"": 1039021710, ""node1"": 56280, ""node2"": 128646, ""type"": 10, ""w"": 26.0}]"
langue,autre,[]
dériver,mot,"[{""id"": 1298473, ""node1"": 72986, ""node2"": 32132, ""type"": 0, ""w"": 30.0}]"
venir,théorie,[]
venir,mot,[]
signifier,nourriture,[]
signifier,plat,[]
plat,faire,[]
plat,pâte,"[{""id"": 10575269, ""node1"": 36327, ""node2"": 34069, ""type"": 0, ""w"": 55.0}, {""id"": 9622397, ""node1"": 36327, ""node2"": 34069, ""type"": 8, ""w"": 21.0}, {""id"": 98683441, ""node1"": 36327, ""node2"": 34069, ""type"": 42, ""w"": 26.0}]"
faire,allusion,[]
train,eau,[]
train,bouillir,[]
suggérer,blague,[]
blague,courant,[]
terme,autre,"[{""id"": 513482166, ""node1"": 144149, ""node2"": 7574, ""type"": 17, ""w"": 26.0}]"
tomber,demander,[]
remplir,cuillère,"[{""id"": 169079, ""node1"": 95980, ""node2"": 51905, ""type"": 16, ""w"": 80.0}]"
boulette,retrouver,[]
retrouver,plat,[]
cuisine,autre,[]
cuisine,Asie,"[{""id"": 796687478, ""node1"": 16033, ""node2"": 42313, ""type"": 0, ""w"": 27.0}]"
cuisine,pâte,"[{""id"": 15304147, ""node1"": 16033, ""node2"": 34069, ""type"": 0, ""w"": 278.0}, {""id"": 29289924, ""node1"": 16033, ""node2"": 34069, ""type"": 8, ""w"": -3.0}, {""id"": 15174154, ""node1"": 16033, ""node2"": 34069, ""type"": 27, ""w"": 31.0}, {""id"": 14412246, ""node1"": 16033, ""node2"": 34069, ""type"": 28, ""w"": 26.0}]"
remplir,faire,"[{""id"": 12226685, ""node1"": 95980, ""node2"": 87528, ""type"": 0, ""w"": 27.0}, {""id"": 714346, ""node1"": 95980, ""node2"": 87528, ""type"": 5, ""w"": 184.0}]"
rouler,lui,[]
couche,fin,[]
viande,oignon,[]
viande,poivre,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
centre,carré,"[{""id"": 5283684, ""node1"": 31970, ""node2"": 22120, ""type"": 777, ""w"": 10.0}]"
coin,boulette,[]
cuire,boulette,[]
