node1,node2,relations
trou,gastronomie,"[{""id"": 113167080, ""node1"": 115865, ""node2"": 43125, ""type"": 777, ""w"": 8.0}]"
digestif,trou,"[{""id"": 247044486, ""node1"": 132105, ""node2"": 115865, ""type"": 8, ""w"": 30.0}]"
digestif,festif,[]
digestif,boisson,"[{""id"": 826196, ""node1"": 132105, ""node2"": 113547, ""type"": 0, ""w"": 94.0}, {""id"": 54686660, ""node1"": 132105, ""node2"": 113547, ""type"": 5, ""w"": 69.0}, {""id"": 10637345, ""node1"": 132105, ""node2"": 113547, ""type"": 6, ""w"": 57.0}, {""id"": 9058364, ""node1"": 132105, ""node2"": 113547, ""type"": 35, ""w"": 91.0}]"
digestif,servir,"[{""id"": 414579005, ""node1"": 132105, ""node2"": 7888, ""type"": 38, ""w"": 51.0}]"
produit,local,"[{""id"": 558704594, ""node1"": 32667, ""node2"": 5321, ""type"": 0, ""w"": 27.0}]"
produit,servir,[]
pause,digestif,[]
plat,repas,"[{""id"": 126428, ""node1"": 36327, ""node2"": 74736, ""type"": 0, ""w"": 222.0}, {""id"": 23545913, ""node1"": 36327, ""node2"": 74736, ""type"": 5, ""w"": 90.0}, {""id"": 164518, ""node1"": 36327, ""node2"": 74736, ""type"": 10, ""w"": 110.0}, {""id"": 377010391, ""node1"": 36327, ""node2"": 74736, ""type"": 20, ""w"": 31.0}, {""id"": 1036897267, ""node1"": 36327, ""node2"": 74736, ""type"": 666, ""w"": 4.0}]"
repas,fête,"[{""id"": 987289, ""node1"": 74736, ""node2"": 144647, ""type"": 0, ""w"": 29.0}, {""id"": 8783865, ""node1"": 74736, ""node2"": 144647, ""type"": 42, ""w"": 60.0}]"
coutume,trou,[]
coutume,traditionnel,"[{""id"": 21143126, ""node1"": 50072, ""node2"": 41139, ""type"": 0, ""w"": 26.0}]"
coutume,gastronomie,[]
art,culinaire,[]
cuisine,français,"[{""id"": 940911531, ""node1"": 16033, ""node2"": 144991, ""type"": 17, ""w"": 62.0}]"
cuisine,repas,"[{""id"": 61637, ""node1"": 16033, ""node2"": 74736, ""type"": 0, ""w"": 486.0}, {""id"": 23617808, ""node1"": 16033, ""node2"": 74736, ""type"": 5, ""w"": 314.0}, {""id"": 782038412, ""node1"": 16033, ""node2"": 74736, ""type"": 15, ""w"": 31.0}, {""id"": 423664, ""node1"": 16033, ""node2"": 74736, ""type"": 25, ""w"": 104.0}, {""id"": 15144649, ""node1"": 16033, ""node2"": 74736, ""type"": 27, ""w"": 28.0}, {""id"": 11346963, ""node1"": 16033, ""node2"": 74736, ""type"": 28, ""w"": 38.0}, {""id"": 2072968, ""node1"": 16033, ""node2"": 74736, ""type"": 35, ""w"": 59.0}, {""id"": 775104579, ""node1"": 16033, ""node2"": 74736, ""type"": 139, ""w"": 25.0}, {""id"": 2336136, ""node1"": 16033, ""node2"": 74736, ""type"": 666, ""w"": 1.0}]"
repas,gastronomique,"[{""id"": 796712128, ""node1"": 74736, ""node2"": 34935, ""type"": 0, ""w"": 27.0}, {""id"": 427628, ""node1"": 74736, ""node2"": 34935, ""type"": 17, ""w"": 52.0}]"
repas,français,[]
coutume,gastronomique,[]
coutume,régional,[]
accompagner,festin,[]
festin,banquet,"[{""id"": 1898, ""node1"": 123288, ""node2"": 98019, ""type"": 0, ""w"": 60.0}, {""id"": 726872, ""node1"": 123288, ""node2"": 98019, ""type"": 5, ""w"": 193.0}, {""id"": 770758773, ""node1"": 123288, ""node2"": 98019, ""type"": 20, ""w"": 26.0}, {""id"": 990166910, ""node1"": 123288, ""node2"": 98019, ""type"": 666, ""w"": 3.0}]"
festin,repas,"[{""id"": 1211, ""node1"": 123288, ""node2"": 74736, ""type"": 0, ""w"": 130.0}, {""id"": 726871, ""node1"": 123288, ""node2"": 74736, ""type"": 5, ""w"": 157.0}, {""id"": 2128735, ""node1"": 123288, ""node2"": 74736, ""type"": 6, ""w"": 55.0}, {""id"": 97225, ""node1"": 123288, ""node2"": 74736, ""type"": 8, ""w"": -106.0}, {""id"": 376995527, ""node1"": 123288, ""node2"": 74736, ""type"": 21, ""w"": 31.0}, {""id"": 1817256, ""node1"": 123288, ""node2"": 74736, ""type"": 666, ""w"": 6.0}]"
boisson,boisson,"[{""id"": 284561, ""node1"": 113547, ""node2"": 113547, ""type"": 19, ""w"": 59.0}]"
vin,milieu,[]
fin,repas,[]
pause,trou,[]
pause,marquer,[]
marquer,coupure,[]
coupure,digestif,[]
coupure,entrée,[]
verre,petit,"[{""id"": 1523983, ""node1"": 144497, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]"
boire,verre,"[{""id"": 139438, ""node1"": 47918, ""node2"": 144497, ""type"": 0, ""w"": 158.0}, {""id"": 758962444, ""node1"": 47918, ""node2"": 144497, ""type"": 13, ""w"": 30.0}, {""id"": 360687, ""node1"": 47918, ""node2"": 144497, ""type"": 14, ""w"": 100.0}, {""id"": 190363, ""node1"": 47918, ""node2"": 144497, ""type"": 15, ""w"": 78.0}, {""id"": 131999, ""node1"": 47918, ""node2"": 144497, ""type"": 16, ""w"": 126.0}, {""id"": 379092, ""node1"": 47918, ""node2"": 144497, ""type"": 31, ""w"": 58.0}, {""id"": 14659046, ""node1"": 47918, ""node2"": 144497, ""type"": 41, ""w"": 28.0}, {""id"": 1762068, ""node1"": 47918, ""node2"": 144497, ""type"": 666, ""w"": 1.0}]"
verre,liqueur,"[{""id"": 2480819, ""node1"": 144497, ""node2"": 66643, ""type"": 28, ""w"": 64.0}, {""id"": 720818163, ""node1"": 144497, ""node2"": 66643, ""type"": 174, ""w"": 25.0}]"
tradition,digestion,[]
digestion,repas,"[{""id"": 775221291, ""node1"": 56365, ""node2"": 74736, ""type"": 42, ""w"": 25.0}, {""id"": 376110135, ""node1"": 56365, ""node2"": 74736, ""type"": 109, ""w"": 26.0}]"
fruit,approprié,[]
pouvoir,trou,[]
variante,traditionnel,[]
projet,autre,[]
