node1,node2,relations
titre,bouillie,[]
bouillie,pois,"[{""id"": 4635221, ""node1"": 113977, ""node2"": 97846, ""type"": 777, ""w"": 10.0}]"
bouillie,anglais,"[{""id"": 4635501, ""node1"": 113977, ""node2"": 79993, ""type"": 777, ""w"": 10.0}]"
purée,pois,"[{""id"": 561005173, ""node1"": 16444, ""node2"": 97846, ""type"": 0, ""w"": 32.0}, {""id"": 96714825, ""node1"": 16444, ""node2"": 97846, ""type"": 50, ""w"": 16.0}, {""id"": 752328926, ""node1"": 16444, ""node2"": 97846, ""type"": 666, ""w"": 2.0}]"
pois,cassé,"[{""id"": 2132213, ""node1"": 97846, ""node2"": 74259, ""type"": 0, ""w"": 62.0}]"
pois,jaune,"[{""id"": 3191804, ""node1"": 97846, ""node2"": 86711, ""type"": 106, ""w"": 1.0}]"
eau,sel,"[{""id"": 796707616, ""node1"": 65012, ""node2"": 13260, ""type"": 0, ""w"": 32.0}, {""id"": 2123272, ""node1"": 65012, ""node2"": 13260, ""type"": 28, ""w"": 98.0}, {""id"": 602535234, ""node1"": 65012, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]"
Plat,répandre,[]
consommer,lui,[]
reste,Grande-Bretagne,[]
semblable,texture,[]
couleur,lui,[]
doux,couleur,[]
couleur,jaune,"[{""id"": 70620, ""node1"": 40056, ""node2"": 86711, ""type"": 0, ""w"": 509.95}, {""id"": 232491, ""node1"": 40056, ""node2"": 86711, ""type"": 8, ""w"": 158.0}, {""id"": 1038921079, ""node1"": 40056, ""node2"": 86711, ""type"": 9, ""w"": 26.0}, {""id"": 199365, ""node1"": 40056, ""node2"": 86711, ""type"": 17, ""w"": 249.0}, {""id"": 11348203, ""node1"": 40056, ""node2"": 86711, ""type"": 28, ""w"": 38.0}, {""id"": 53246445, ""node1"": 40056, ""node2"": 86711, ""type"": 35, ""w"": 51.0}, {""id"": 3159743, ""node1"": 40056, ""node2"": 86711, ""type"": 106, ""w"": 29.0}, {""id"": 1522478, ""node1"": 40056, ""node2"": 86711, ""type"": 666, ""w"": 15.0}]"
produire,bouillie,[]
région,industriel,[]
servir,lui,[]
jambon,lard,"[{""id"": 912499, ""node1"": 57980, ""node2"": 59430, ""type"": 0, ""w"": 22.0}, {""id"": 583277374, ""node1"": 57980, ""node2"": 59430, ""type"": 5, ""w"": -25.0}]"
jambon,betterave,[]
trempe,sandwich,[]
