node1,node2,relations
titre,piment,[]
concerner,gastronomie,[]
gastronomie,tunisien,[]
type,modifier,[]
modifier,piment,[]
type,piment,[]
variété,ancien,[]
variété,importer,[]
ingrédient,principal,[]
sauce,courant,"[{""id"": 418319850, ""node1"": 141110, ""node2"": 98082, ""type"": 0, ""w"": 12.0}]"
sauce,cuisine,"[{""id"": 468463, ""node1"": 141110, ""node2"": 16033, ""type"": 0, ""w"": 449.0}, {""id"": 505560, ""node1"": 141110, ""node2"": 16033, ""type"": 3, ""w"": 394.0}, {""id"": 155315, ""node1"": 141110, ""node2"": 16033, ""type"": 6, ""w"": -78.0}, {""id"": 2745089, ""node1"": 141110, ""node2"": 16033, ""type"": 15, ""w"": 54.0}, {""id"": 13711131, ""node1"": 141110, ""node2"": 16033, ""type"": 35, ""w"": 210.0}]"
cuisine,tunisien,[]
sauce,base,"[{""id"": 651253426, ""node1"": 141110, ""node2"": 72257, ""type"": 0, ""w"": 25.0}]"
base,piment,[]
allonger,piment,[]
saveur,doux,"[{""id"": 797000439, ""node1"": 71872, ""node2"": 74183, ""type"": 0, ""w"": 29.0}, {""id"": 646189524, ""node1"": 71872, ""node2"": 74183, ""type"": 666, ""w"": 4.0}]"
