node1,node2,relations
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
poudre,originaire,[]
avoir,cuisine,[]
cuisine,indien,[]
influence,gastronomie,[]
gastronomie,réunionnais,[]
retrouver,mélange,[]
liste,ingrédient,[]
pouvoir,proportion,[]
préparer,qui,[]
trouver,sorte,[]
sorte,plat,[]
terme,utiliser,"[{""id"": 476541382, ""node1"": 144149, ""node2"": 62611, ""type"": 26, ""w"": 30.0}]"
viande,chèvre,"[{""id"": 798808030, ""node1"": 140100, ""node2"": 93872, ""type"": 0, ""w"": 21.0}]"
composition,réunionnais,[]
différer,mélange,[]
mélange,vendre,[]
boutique,indien,[]
noix,muscade,"[{""id"": 796773628, ""node1"": 30910, ""node2"": 115297, ""type"": 0, ""w"": 29.0}]"
noix,grillée,[]
noix,mélanger,[]
coriandre,cannelle,[]
graine,moutarde,"[{""id"": 798731304, ""node1"": 14469, ""node2"": 28335, ""type"": 0, ""w"": 22.0}, {""id"": 403056380, ""node1"": 14469, ""node2"": 28335, ""type"": 777, ""w"": 10.0}]"
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
différence,curry,[]
mélange,différent,[]
résumer,note,[]
note,aromatique,[]
curry,goût,[]
contenir,composition,[]
note,contenir,[]
contenir,curcuma,[]
curcuma,apporter,[]
plat,curry,"[{""id"": 93542628, ""node1"": 36327, ""node2"": 82813, ""type"": 0, ""w"": 24.0}, {""id"": 93508263, ""node1"": 36327, ""node2"": 82813, ""type"": 8, ""w"": 42.0}, {""id"": 93508239, ""node1"": 36327, ""node2"": 82813, ""type"": 9, ""w"": 41.0}]"
apporter,teinte,[]
écraser,mélange,[]
teinte,écraser,[]
plaque,grand,[]
plaque,pierre,[]
plaque,concave,[]
aide,cylindre,[]
matière,même,[]
cylindre,matière,[]
transformer,mélange,[]
alternative,préparation,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
clou,noix,[]
poivre,remplacer,[]
graine,pavot,"[{""id"": 403056876, ""node1"": 14469, ""node2"": 60454, ""type"": 777, ""w"": 10.0}]"
pavot,blanc,"[{""id"": 3177998, ""node1"": 60454, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
graine,source,[]
pouvoir,épice,[]
